Photon Energy (eV)	#1	#2	#3	#4	#5	#6	#7	#8	#9	#10	#11	#12	#13	#14	#15	#16	#17	#18	#19	#20	#21	#22	#23	#24	#25	#26	#27	#28	#29	#30	#31	#32	#33	#34	#35	#36	#37	#38	#39	#40	#41	#42	#43	#44	#45	#46	#47	#48	#49	#50	#51	#52	#53	#54	#55	#56	#57	#58	#59	#60	#61	#62	#63	#64	#65	#66	#67	#68	#69	#70	#71	#72	#73	#74	#75	#76	#77	#78	#79	#80	#81	#82	#83	#84	#85	#86	#87	#88	#89	#90	#91	#92	#93	#94	#95	#96	#97	#98	#99	#100	#101	#102	#103	#104	#105	#106	#107	#108	#109	#110	#111	#112	#113	#114	#115	#116	#117	#118	#119	#120	#121	#122	#123	#124	#125	#126	#127	#128	#129	#130	#131	#132	#133	#134	#135	#136	#137	#138	#139	#140	#141	#142	#143	#144	#145	#146	#147	#148	#149	#150	#151	#152	#153	#154	#155	#156	#157	#158	#159	#160	#161	#162	#163	#164	
5.394100E+2	6.211007E+8	6.053068E+8	6.104919E+8	6.032419E+8	6.106790E+8	6.557708E+8	5.811893E+8	6.184456E+8	5.985685E+8	5.872545E+8	6.089511E+8	6.335794E+8	6.434954E+8	6.342638E+8	6.152248E+8	6.189594E+8	6.421261E+8	6.181673E+8	6.353404E+8	5.988636E+8	6.269529E+8	6.566736E+8	6.386319E+8	6.527852E+8	6.036351E+8	6.249840E+8	6.441133E+8	6.713179E+8	6.597696E+8	6.202426E+8	6.498208E+8	6.275711E+8	6.287467E+8	6.514292E+8	6.319872E+8	6.406130E+8	6.473422E+8	6.335266E+8	6.760827E+8	6.065644E+8	6.188282E+8	6.107545E+8	6.490127E+8	6.395249E+8	6.195499E+8	6.288399E+8	6.563345E+8	6.121813E+8	6.265848E+8	6.184891E+8	6.125177E+8	6.389108E+8	6.057900E+8	6.492803E+8	6.326501E+8	6.396807E+8	6.273950E+8	6.084193E+8	6.393589E+8	6.223289E+8	6.663299E+8	6.614684E+8	6.007717E+8	6.607422E+8	6.371507E+8	6.416736E+8	6.225558E+8	6.434519E+8	6.377791E+8	6.167697E+8	6.512241E+8	6.650950E+8	6.463912E+8	6.372719E+8	6.436899E+8	6.188663E+8	6.518582E+8	6.033172E+8	6.134983E+8	6.449066E+8	6.282876E+8	6.185153E+8	6.600825E+8	6.164759E+8	6.037054E+8	6.000739E+8	6.069284E+8	6.209946E+8	6.119391E+8	6.142121E+8	6.092046E+8	6.192097E+8	5.944599E+8	6.012531E+8	6.492140E+8	6.324957E+8	6.489223E+8	6.290037E+8	5.975156E+8	6.314439E+8	6.069392E+8	6.256014E+8	6.097687E+8	6.298221E+8	6.180656E+8	6.568934E+8	6.354615E+8	6.165478E+8	6.279588E+8	6.128877E+8	6.157018E+8	6.238527E+8	6.258002E+8	6.426076E+8	6.538838E+8	6.160601E+8	6.354896E+8	6.039467E+8	6.177252E+8	6.612211E+8	6.353666E+8	5.848775E+8	6.143948E+8	6.170731E+8	6.110926E+8	6.560309E+8	6.252186E+8	6.365609E+8	6.127588E+8	6.247518E+8	5.985596E+8	6.472116E+8	5.903345E+8	6.221483E+8	6.100147E+8	6.271754E+8	6.468033E+8	6.078144E+8	6.270726E+8	6.295953E+8	5.945444E+8	6.133880E+8	6.048363E+8	6.206559E+8	6.362031E+8	5.876162E+8	6.164677E+8	6.166320E+8	6.365423E+8	6.138249E+8	6.476566E+8	6.508272E+8	6.550195E+8	6.095864E+8	6.174892E+8	6.713052E+8	6.151994E+8	6.129985E+8	6.629201E+8	6.252949E+8	5.166051E+8	4.011700E+8	3.009273E+8	1.823613E+8
5.396110E+2	5.840883E+8	5.354159E+8	5.285038E+8	5.512663E+8	5.456758E+8	5.536398E+8	5.705140E+8	5.812434E+8	5.672568E+8	5.434518E+8	5.758671E+8	5.692092E+8	5.684059E+8	5.378640E+8	5.703813E+8	5.641733E+8	5.769149E+8	5.646010E+8	5.851300E+8	5.893511E+8	5.786068E+8	6.070440E+8	5.449343E+8	6.192347E+8	5.780886E+8	6.026900E+8	5.632307E+8	6.061565E+8	5.980487E+8	5.632009E+8	5.616727E+8	5.787785E+8	5.716427E+8	5.754462E+8	5.582884E+8	5.649812E+8	5.743865E+8	5.666600E+8	5.562021E+8	5.951745E+8	5.982406E+8	5.779329E+8	5.564510E+8	5.784354E+8	5.695189E+8	5.741815E+8	5.983487E+8	6.016664E+8	5.753329E+8	6.014496E+8	5.842641E+8	5.859740E+8	5.621272E+8	5.561593E+8	5.742819E+8	5.877928E+8	5.877878E+8	5.885772E+8	5.300290E+8	5.679651E+8	5.567318E+8	5.852874E+8	5.632171E+8	5.689948E+8	5.889259E+8	5.648357E+8	5.831585E+8	5.516834E+8	6.305703E+8	5.856257E+8	5.714539E+8	5.829609E+8	5.789660E+8	5.912806E+8	5.858313E+8	6.130161E+8	5.940202E+8	5.821793E+8	5.824963E+8	5.635904E+8	5.939772E+8	5.721105E+8	5.197744E+8	5.922559E+8	5.525006E+8	5.963863E+8	5.937143E+8	5.798133E+8	6.088177E+8	6.109875E+8	5.738796E+8	5.975910E+8	6.089116E+8	5.740792E+8	5.675930E+8	5.574146E+8	5.640363E+8	5.810331E+8	5.510369E+8	5.533808E+8	5.584983E+8	5.879525E+8	5.576457E+8	5.507943E+8	5.957146E+8	5.790794E+8	5.545388E+8	5.775324E+8	5.694294E+8	5.804459E+8	6.002790E+8	5.637218E+8	5.686725E+8	5.422632E+8	5.590391E+8	5.539827E+8	5.654657E+8	5.844916E+8	5.620531E+8	5.551635E+8	5.913671E+8	5.244232E+8	5.560109E+8	5.714121E+8	5.491985E+8	5.845793E+8	5.600931E+8	5.779410E+8	5.841118E+8	5.584990E+8	5.702714E+8	5.702255E+8	5.618556E+8	5.554870E+8	5.244598E+8	5.861085E+8	5.906319E+8	5.797255E+8	5.615927E+8	5.813004E+8	5.918297E+8	5.751266E+8	5.312982E+8	5.641769E+8	5.923047E+8	5.590889E+8	5.736745E+8	5.699011E+8	5.740204E+8	5.766275E+8	5.921081E+8	5.370315E+8	5.968328E+8	6.234065E+8	5.796793E+8	5.716908E+8	5.661801E+8	5.452697E+8	5.654071E+8	5.680269E+8	4.810589E+8	3.830790E+8	3.045114E+8	1.719303E+8
5.398120E+2	5.675422E+8	5.750361E+8	5.715661E+8	5.333511E+8	5.742754E+8	5.707698E+8	5.878405E+8	5.957296E+8	5.734486E+8	5.542025E+8	5.675505E+8	6.176749E+8	5.911407E+8	5.640285E+8	6.130526E+8	5.631425E+8	6.158039E+8	5.983135E+8	5.946511E+8	5.814615E+8	5.944140E+8	6.219006E+8	5.881493E+8	6.043561E+8	6.027148E+8	5.875975E+8	5.753877E+8	6.093670E+8	6.132947E+8	6.246147E+8	6.055182E+8	5.969929E+8	5.935022E+8	5.870467E+8	5.668492E+8	6.117822E+8	6.140652E+8	6.117683E+8	6.050037E+8	6.168918E+8	6.179111E+8	5.757648E+8	5.824364E+8	6.255600E+8	5.632172E+8	5.844925E+8	6.073548E+8	5.795317E+8	5.695067E+8	5.975638E+8	5.622966E+8	5.930481E+8	5.939053E+8	6.114912E+8	5.975331E+8	6.185230E+8	6.182119E+8	5.954449E+8	5.803130E+8	6.125282E+8	5.786099E+8	6.047085E+8	5.944838E+8	6.265270E+8	5.927068E+8	6.114334E+8	5.915028E+8	5.959015E+8	5.833461E+8	5.643750E+8	6.123548E+8	6.041609E+8	5.857027E+8	6.081375E+8	5.608393E+8	6.130733E+8	6.021051E+8	5.763364E+8	5.855478E+8	6.070662E+8	5.930733E+8	6.241520E+8	5.753647E+8	6.060297E+8	5.955527E+8	5.501583E+8	5.635893E+8	5.980313E+8	6.178583E+8	6.163565E+8	5.800151E+8	6.030558E+8	6.118840E+8	6.094425E+8	5.719216E+8	5.953016E+8	5.540061E+8	5.678775E+8	5.857086E+8	5.794493E+8	5.970380E+8	6.110431E+8	6.048125E+8	5.772905E+8	5.744825E+8	5.999721E+8	6.175661E+8	5.549929E+8	5.738188E+8	5.692970E+8	5.671924E+8	5.851444E+8	6.024210E+8	5.922778E+8	5.727881E+8	5.714979E+8	5.736172E+8	5.806303E+8	5.668038E+8	5.639337E+8	6.179249E+8	5.688006E+8	5.770790E+8	5.835880E+8	6.107782E+8	5.454821E+8	6.024823E+8	6.027600E+8	6.036117E+8	5.696848E+8	6.076034E+8	6.085354E+8	5.780765E+8	6.076425E+8	5.780172E+8	5.789385E+8	5.823203E+8	5.859393E+8	5.642843E+8	5.800620E+8	5.843944E+8	5.879779E+8	5.878411E+8	5.709259E+8	6.064868E+8	5.903557E+8	5.419115E+8	5.690033E+8	5.868511E+8	5.770324E+8	5.620558E+8	6.202235E+8	6.255300E+8	5.837267E+8	5.788158E+8	6.086401E+8	6.073517E+8	6.132799E+8	5.920846E+8	5.878230E+8	4.745864E+8	3.897847E+8	2.822444E+8	1.786450E+8
5.400460E+2	6.268751E+8	6.146502E+8	6.395790E+8	6.345852E+8	6.699706E+8	6.275754E+8	6.214091E+8	6.457770E+8	6.148014E+8	6.155280E+8	6.221447E+8	6.085628E+8	6.276401E+8	6.324595E+8	6.689784E+8	6.566409E+8	6.582928E+8	6.428214E+8	6.262059E+8	6.266619E+8	6.480295E+8	6.366313E+8	6.278392E+8	6.653313E+8	6.668895E+8	6.270062E+8	6.486111E+8	6.430339E+8	6.337262E+8	6.377360E+8	6.431437E+8	6.291276E+8	6.485861E+8	6.246863E+8	6.734185E+8	6.516272E+8	6.356038E+8	6.627935E+8	6.342078E+8	6.469666E+8	6.365954E+8	6.411792E+8	6.550145E+8	6.754482E+8	6.275507E+8	6.458891E+8	6.025180E+8	6.596986E+8	6.522228E+8	6.119454E+8	6.339755E+8	6.724784E+8	6.567913E+8	6.418381E+8	6.244283E+8	6.502138E+8	6.324855E+8	6.491110E+8	6.263534E+8	6.969257E+8	6.282681E+8	6.549555E+8	6.410922E+8	6.216570E+8	6.792913E+8	6.195119E+8	6.182588E+8	6.509455E+8	6.588538E+8	6.559402E+8	6.250201E+8	6.208487E+8	6.193493E+8	6.505883E+8	6.110254E+8	6.382404E+8	6.576866E+8	6.967371E+8	6.479261E+8	6.313082E+8	6.364812E+8	6.128129E+8	6.363091E+8	6.105252E+8	6.557781E+8	6.179933E+8	6.575355E+8	6.314548E+8	6.102784E+8	6.375520E+8	6.382884E+8	6.578975E+8	6.293797E+8	6.905540E+8	6.215761E+8	6.519064E+8	6.039616E+8	6.502997E+8	6.474779E+8	6.216884E+8	5.991355E+8	6.377203E+8	6.052943E+8	6.199613E+8	5.973050E+8	6.322453E+8	6.574928E+8	6.156475E+8	6.233092E+8	6.334559E+8	6.226503E+8	6.254382E+8	6.199325E+8	5.871087E+8	6.024344E+8	6.292204E+8	6.262549E+8	6.214166E+8	6.233258E+8	6.418725E+8	6.652468E+8	6.233249E+8	6.221681E+8	6.178534E+8	6.291548E+8	6.494797E+8	6.261243E+8	6.047531E+8	6.314198E+8	6.509788E+8	6.306469E+8	6.399087E+8	6.294804E+8	6.222329E+8	6.199730E+8	6.563735E+8	6.544540E+8	6.257227E+8	6.392524E+8	6.600762E+8	6.122802E+8	6.567378E+8	6.220063E+8	6.152573E+8	6.584392E+8	6.053310E+8	6.219671E+8	6.262195E+8	6.575943E+8	6.226668E+8	6.094439E+8	6.455075E+8	6.631376E+8	5.870535E+8	6.199542E+8	6.454944E+8	6.401090E+8	6.416751E+8	6.105709E+8	6.080256E+8	5.310251E+8	4.513061E+8	2.876707E+8	1.827529E+8
5.402160E+2	4.747383E+8	4.903326E+8	4.764068E+8	4.670728E+8	4.863986E+8	4.676655E+8	4.914972E+8	4.713742E+8	4.674315E+8	4.757858E+8	5.113186E+8	4.789930E+8	5.073341E+8	4.786681E+8	4.819053E+8	4.936850E+8	5.054334E+8	5.064724E+8	5.067983E+8	4.966966E+8	5.068711E+8	4.901318E+8	5.017427E+8	4.719216E+8	5.023657E+8	4.862859E+8	4.891676E+8	5.361825E+8	5.113583E+8	5.011870E+8	5.219151E+8	4.594362E+8	5.130934E+8	4.985388E+8	5.240445E+8	4.964598E+8	4.838913E+8	4.694105E+8	4.816255E+8	4.718470E+8	4.746708E+8	5.006009E+8	4.787470E+8	5.169675E+8	4.996813E+8	5.053210E+8	4.832198E+8	5.111586E+8	4.753349E+8	4.931277E+8	4.810361E+8	5.069706E+8	4.875218E+8	4.832026E+8	4.839097E+8	4.902428E+8	5.081630E+8	4.762525E+8	4.932288E+8	5.067795E+8	4.865075E+8	5.113626E+8	4.959700E+8	4.840602E+8	5.035213E+8	5.119219E+8	4.957565E+8	5.091059E+8	5.271735E+8	5.225058E+8	5.044810E+8	5.042554E+8	4.969314E+8	5.025763E+8	4.895886E+8	5.040790E+8	4.714298E+8	4.765429E+8	4.658186E+8	4.685841E+8	4.936152E+8	4.807345E+8	4.920981E+8	4.815411E+8	4.751118E+8	4.901515E+8	4.819249E+8	4.636314E+8	5.133241E+8	4.813520E+8	4.783846E+8	4.936090E+8	4.733403E+8	4.897283E+8	5.066702E+8	4.861143E+8	4.948867E+8	4.694259E+8	4.920234E+8	4.756933E+8	4.845652E+8	4.781646E+8	4.772937E+8	4.989112E+8	4.856416E+8	4.974003E+8	5.014278E+8	4.961020E+8	4.545142E+8	4.909554E+8	4.583459E+8	4.590590E+8	4.737929E+8	4.869674E+8	5.123798E+8	4.509442E+8	4.774143E+8	4.873135E+8	4.885079E+8	4.958116E+8	5.061135E+8	4.714266E+8	4.768685E+8	4.761007E+8	4.956408E+8	4.667298E+8	4.652916E+8	4.970220E+8	4.745085E+8	4.859834E+8	4.821805E+8	4.647117E+8	4.695723E+8	4.698001E+8	4.727739E+8	4.598288E+8	4.705811E+8	4.702617E+8	4.828692E+8	5.021838E+8	4.681569E+8	4.632436E+8	4.675876E+8	5.119731E+8	4.960339E+8	4.736376E+8	4.688350E+8	4.805787E+8	4.914800E+8	5.023601E+8	4.572840E+8	4.931075E+8	4.884761E+8	4.761856E+8	5.189898E+8	4.877344E+8	4.686319E+8	4.716567E+8	4.690082E+8	4.858545E+8	3.995338E+8	3.075150E+8	2.265096E+8	1.396436E+8
5.404070E+2	3.815586E+8	3.560928E+8	3.615979E+8	3.494790E+8	3.661596E+8	3.583478E+8	3.690331E+8	3.854042E+8	3.873598E+8	3.762842E+8	3.549374E+8	3.742620E+8	3.539132E+8	3.608002E+8	4.072355E+8	3.602106E+8	3.786123E+8	3.941203E+8	3.640471E+8	3.807132E+8	3.764731E+8	3.594094E+8	3.948005E+8	3.840007E+8	3.823693E+8	3.651471E+8	3.693211E+8	3.799181E+8	3.728110E+8	3.997259E+8	3.699363E+8	3.716223E+8	4.086347E+8	3.800240E+8	3.800527E+8	3.964567E+8	3.561460E+8	3.867133E+8	3.863945E+8	3.709546E+8	3.860188E+8	3.978167E+8	3.743383E+8	3.814036E+8	3.615749E+8	3.703194E+8	3.864975E+8	3.708803E+8	3.981184E+8	4.001165E+8	3.897935E+8	3.872544E+8	3.792560E+8	3.855507E+8	4.037830E+8	3.770840E+8	3.888088E+8	3.728076E+8	3.775595E+8	3.876512E+8	3.933210E+8	3.973022E+8	3.849750E+8	3.762592E+8	4.030037E+8	3.849131E+8	3.883645E+8	3.574681E+8	3.623065E+8	3.585393E+8	3.810122E+8	3.923482E+8	3.767176E+8	3.985199E+8	3.726320E+8	3.754949E+8	4.131101E+8	3.818359E+8	3.713230E+8	3.917115E+8	3.737372E+8	3.964537E+8	3.853000E+8	3.918800E+8	3.917930E+8	4.085547E+8	3.814049E+8	3.795185E+8	3.779338E+8	3.677809E+8	3.917403E+8	3.872934E+8	3.861848E+8	3.718424E+8	4.029861E+8	3.883656E+8	3.768508E+8	3.931295E+8	3.617368E+8	3.772732E+8	3.651069E+8	3.825887E+8	3.973969E+8	3.971433E+8	3.690962E+8	3.651201E+8	3.742110E+8	3.697710E+8	3.920091E+8	3.607748E+8	3.773397E+8	3.808238E+8	3.783210E+8	3.724708E+8	3.673146E+8	3.314194E+8	3.653381E+8	3.723623E+8	3.605140E+8	3.694338E+8	3.744969E+8	3.623887E+8	3.710326E+8	3.590662E+8	3.573667E+8	3.794761E+8	3.705106E+8	3.793372E+8	3.773506E+8	3.791528E+8	3.625558E+8	3.751272E+8	3.721032E+8	3.863605E+8	3.639183E+8	3.791621E+8	3.783263E+8	3.856591E+8	3.725085E+8	3.859576E+8	3.722862E+8	3.991748E+8	3.665649E+8	3.739050E+8	3.693371E+8	3.690514E+8	3.832911E+8	3.752770E+8	3.429968E+8	3.762654E+8	3.616077E+8	3.751432E+8	3.799711E+8	3.704077E+8	3.953810E+8	3.668266E+8	3.946628E+8	3.830834E+8	3.844047E+8	3.796538E+8	3.325180E+8	2.389349E+8	1.813949E+8	1.186160E+8
5.406030E+2	2.826226E+8	2.539754E+8	2.676239E+8	2.960916E+8	2.774039E+8	2.476877E+8	2.583352E+8	2.923646E+8	2.742279E+8	2.755600E+8	2.764239E+8	3.042216E+8	2.834618E+8	2.786099E+8	2.835715E+8	2.830747E+8	2.832902E+8	2.726478E+8	2.916199E+8	2.922217E+8	2.786651E+8	3.001873E+8	2.751603E+8	2.812304E+8	3.013122E+8	2.780038E+8	2.738125E+8	2.854127E+8	2.661821E+8	2.915233E+8	2.829994E+8	3.018732E+8	2.973676E+8	2.823409E+8	2.884490E+8	2.955624E+8	2.762367E+8	2.960329E+8	2.867663E+8	3.003549E+8	3.119174E+8	2.888786E+8	2.865985E+8	2.959126E+8	2.892181E+8	2.699736E+8	2.934431E+8	2.698122E+8	2.848992E+8	2.778881E+8	2.813585E+8	2.833643E+8	2.902239E+8	2.805870E+8	2.898914E+8	2.997116E+8	2.995426E+8	2.956519E+8	2.831251E+8	2.868254E+8	2.999398E+8	2.961216E+8	2.829739E+8	3.001638E+8	2.923502E+8	3.001764E+8	2.965155E+8	2.775881E+8	2.790422E+8	2.974442E+8	2.946989E+8	2.733060E+8	2.904156E+8	2.776282E+8	2.951550E+8	3.006611E+8	2.901783E+8	2.615579E+8	2.880847E+8	3.068712E+8	2.968870E+8	2.862880E+8	2.781429E+8	2.843664E+8	2.968188E+8	2.813788E+8	2.916126E+8	2.796376E+8	2.907604E+8	2.788345E+8	2.933820E+8	2.730162E+8	2.818261E+8	3.092523E+8	3.066538E+8	3.172648E+8	2.899793E+8	3.008746E+8	3.011688E+8	3.031498E+8	2.841681E+8	2.921566E+8	2.821357E+8	3.023757E+8	2.861903E+8	2.940551E+8	2.699758E+8	2.882001E+8	2.842133E+8	2.859679E+8	2.730524E+8	2.849380E+8	3.006511E+8	2.912627E+8	2.639393E+8	3.025397E+8	3.039372E+8	2.633896E+8	2.617206E+8	2.764431E+8	3.010255E+8	2.618564E+8	2.673549E+8	2.883215E+8	2.577870E+8	2.893862E+8	2.849796E+8	2.661202E+8	2.954446E+8	2.800208E+8	2.536299E+8	2.923917E+8	2.801939E+8	2.939400E+8	2.816066E+8	2.806885E+8	2.738470E+8	2.384158E+8	2.990443E+8	2.731875E+8	2.611345E+8	2.850132E+8	2.767745E+8	2.679862E+8	2.588077E+8	2.976083E+8	2.595936E+8	3.001711E+8	2.843921E+8	2.760179E+8	2.693943E+8	2.847881E+8	2.923143E+8	2.843020E+8	2.677494E+8	2.934602E+8	2.827950E+8	2.763625E+8	2.679840E+8	2.993444E+8	2.405771E+8	1.834847E+8	1.295899E+8	8.622432E+7
5.408060E+2	2.953584E+8	3.016476E+8	3.016932E+8	2.949961E+8	3.278516E+8	2.810169E+8	2.971144E+8	2.817392E+8	2.906041E+8	2.841788E+8	2.954727E+8	2.987606E+8	3.198954E+8	2.782077E+8	2.675063E+8	2.933754E+8	2.957863E+8	2.909956E+8	3.016102E+8	3.113330E+8	3.179482E+8	3.101909E+8	3.108643E+8	2.971551E+8	3.011180E+8	3.082431E+8	2.948978E+8	2.817161E+8	3.059717E+8	2.890334E+8	3.054568E+8	3.113734E+8	2.825857E+8	3.211173E+8	2.881102E+8	2.786561E+8	3.140337E+8	3.087514E+8	3.033832E+8	3.113445E+8	3.226691E+8	3.167472E+8	2.971501E+8	2.868770E+8	3.012884E+8	3.027512E+8	3.007876E+8	2.912891E+8	2.904106E+8	2.842107E+8	3.177115E+8	3.049295E+8	2.947059E+8	2.971044E+8	3.154955E+8	3.029120E+8	3.119750E+8	2.955594E+8	3.075405E+8	2.978272E+8	3.056537E+8	2.967548E+8	2.888139E+8	3.302858E+8	3.144705E+8	3.131799E+8	2.820511E+8	3.257604E+8	3.275601E+8	2.984588E+8	2.834924E+8	2.677634E+8	3.147075E+8	3.010580E+8	3.292810E+8	3.135920E+8	3.090045E+8	2.896706E+8	2.979117E+8	3.156841E+8	2.992011E+8	3.072198E+8	2.959729E+8	3.044650E+8	3.039735E+8	3.021471E+8	3.012647E+8	2.956360E+8	3.136001E+8	3.184964E+8	3.163061E+8	3.080446E+8	3.086968E+8	2.696969E+8	3.158601E+8	3.033791E+8	3.068532E+8	3.018763E+8	3.225901E+8	3.140216E+8	2.964197E+8	2.931136E+8	2.794291E+8	2.810117E+8	3.099530E+8	2.861779E+8	2.926506E+8	3.021648E+8	2.998055E+8	2.909446E+8	2.953302E+8	3.102404E+8	3.259370E+8	3.172244E+8	3.185272E+8	2.930589E+8	3.119130E+8	2.941461E+8	2.966499E+8	2.991717E+8	3.300905E+8	2.832255E+8	2.904768E+8	2.800736E+8	3.244763E+8	2.924164E+8	2.797122E+8	3.102570E+8	2.986022E+8	2.967226E+8	3.153208E+8	2.926050E+8	2.757153E+8	3.058683E+8	3.074373E+8	3.141202E+8	2.899805E+8	2.919915E+8	3.011592E+8	3.008494E+8	3.075308E+8	3.230971E+8	2.978059E+8	2.984755E+8	3.065188E+8	2.883233E+8	2.988896E+8	3.161536E+8	3.241231E+8	2.919306E+8	3.082529E+8	3.050034E+8	3.248785E+8	3.039026E+8	2.826116E+8	3.069045E+8	2.884458E+8	2.953098E+8	2.784271E+8	3.003394E+8	2.474883E+8	1.837639E+8	1.507513E+8	9.706718E+7
5.410190E+2	3.375280E+8	3.355550E+8	3.256116E+8	3.409736E+8	3.164900E+8	3.285367E+8	3.193870E+8	3.239711E+8	3.132442E+8	3.035443E+8	3.463326E+8	3.398962E+8	3.411824E+8	3.327237E+8	3.173061E+8	3.406511E+8	3.242982E+8	3.417129E+8	3.386214E+8	3.453636E+8	3.426542E+8	3.476943E+8	3.257467E+8	3.469309E+8	3.519750E+8	3.418799E+8	3.534406E+8	3.485088E+8	3.405947E+8	3.389084E+8	3.526304E+8	3.610140E+8	3.467447E+8	3.636026E+8	3.495100E+8	3.515308E+8	3.394946E+8	3.676727E+8	3.529944E+8	3.635920E+8	3.644691E+8	3.612164E+8	3.388449E+8	3.584261E+8	3.494163E+8	3.673446E+8	3.659207E+8	3.201439E+8	3.592295E+8	3.587237E+8	3.358956E+8	3.306568E+8	3.483699E+8	3.397439E+8	3.394209E+8	3.481305E+8	3.468005E+8	3.631663E+8	3.416711E+8	3.375454E+8	3.441927E+8	3.474919E+8	3.366834E+8	3.343881E+8	3.518825E+8	3.613120E+8	3.376858E+8	3.746014E+8	3.330602E+8	3.393039E+8	3.527934E+8	3.483331E+8	3.523345E+8	3.629749E+8	3.529290E+8	3.430962E+8	3.537878E+8	3.420410E+8	3.155365E+8	3.407171E+8	3.448243E+8	3.385465E+8	3.282361E+8	3.630449E+8	3.370913E+8	3.617325E+8	3.428560E+8	3.576446E+8	3.531070E+8	3.614721E+8	3.246740E+8	3.631807E+8	3.687841E+8	3.278603E+8	3.568476E+8	3.447137E+8	3.488004E+8	3.594257E+8	3.119739E+8	3.505868E+8	3.499876E+8	3.260818E+8	3.320506E+8	3.375062E+8	3.371127E+8	3.287048E+8	3.563609E+8	3.465025E+8	3.309016E+8	3.282831E+8	3.364033E+8	3.580401E+8	3.615117E+8	3.260378E+8	3.082112E+8	3.286026E+8	3.428127E+8	3.535590E+8	3.278756E+8	3.399397E+8	3.571713E+8	3.494054E+8	3.284431E+8	3.432211E+8	3.438314E+8	3.530864E+8	3.298186E+8	3.423005E+8	3.422933E+8	3.284915E+8	3.211785E+8	3.555061E+8	3.261530E+8	3.555610E+8	3.278406E+8	3.567458E+8	3.513786E+8	3.716171E+8	3.293232E+8	3.597987E+8	3.153890E+8	3.586954E+8	3.279824E+8	3.466299E+8	3.447626E+8	3.487114E+8	3.392427E+8	3.532739E+8	3.500967E+8	3.574755E+8	3.591710E+8	3.444735E+8	3.768397E+8	3.498451E+8	3.304067E+8	3.226859E+8	3.375625E+8	3.391472E+8	3.314571E+8	3.490090E+8	3.100265E+8	2.349215E+8	1.812009E+8	1.084906E+8
5.415090E+2	4.266072E+8	3.804950E+8	3.978399E+8	3.982875E+8	3.931009E+8	3.931074E+8	4.030956E+8	4.045908E+8	3.858274E+8	3.846485E+8	4.037872E+8	4.020303E+8	3.966909E+8	4.049011E+8	3.989702E+8	3.972154E+8	4.204493E+8	4.207543E+8	3.855427E+8	4.381970E+8	4.162003E+8	4.437997E+8	4.134667E+8	4.197609E+8	4.201993E+8	4.391962E+8	4.048182E+8	3.943969E+8	4.053622E+8	4.272424E+8	4.315661E+8	4.407719E+8	4.389003E+8	4.212561E+8	4.063301E+8	4.376793E+8	4.052275E+8	4.282512E+8	4.393929E+8	4.403674E+8	4.398883E+8	4.281320E+8	3.879653E+8	4.076111E+8	4.199723E+8	4.088327E+8	4.174746E+8	4.049613E+8	4.517239E+8	4.102370E+8	4.265185E+8	4.523276E+8	4.099181E+8	3.858801E+8	4.136086E+8	3.925348E+8	4.051572E+8	4.177176E+8	3.857818E+8	3.839354E+8	4.091917E+8	4.003472E+8	4.159233E+8	3.875837E+8	4.392178E+8	4.371823E+8	3.971095E+8	4.119001E+8	4.033350E+8	4.063710E+8	3.879890E+8	4.091488E+8	4.201457E+8	4.382063E+8	4.145866E+8	4.015604E+8	4.043772E+8	4.218432E+8	4.144963E+8	4.079665E+8	4.363676E+8	4.075682E+8	4.133171E+8	4.093016E+8	3.994085E+8	4.168848E+8	4.083824E+8	4.168739E+8	4.548909E+8	4.643855E+8	4.432531E+8	4.052740E+8	3.979864E+8	4.082291E+8	4.154913E+8	4.222435E+8	3.972936E+8	4.079370E+8	3.884677E+8	3.884488E+8	4.106444E+8	3.993746E+8	3.959325E+8	4.215068E+8	4.241732E+8	4.467296E+8	4.373440E+8	3.940624E+8	3.970228E+8	3.801522E+8	4.158444E+8	4.033992E+8	4.261054E+8	4.097756E+8	3.881775E+8	4.168652E+8	4.227562E+8	4.043748E+8	4.097456E+8	4.044926E+8	4.179029E+8	3.993052E+8	3.850365E+8	4.017606E+8	4.009623E+8	3.879617E+8	3.918926E+8	4.106827E+8	4.063995E+8	4.081081E+8	4.070134E+8	3.928300E+8	3.994295E+8	4.126762E+8	4.095672E+8	3.878885E+8	4.068736E+8	3.976042E+8	4.133297E+8	4.052490E+8	3.940736E+8	4.059455E+8	4.359228E+8	3.995707E+8	4.040700E+8	4.043330E+8	4.072334E+8	4.120719E+8	4.047578E+8	4.015507E+8	3.985543E+8	4.294794E+8	4.080109E+8	3.821559E+8	4.420517E+8	4.187649E+8	4.262558E+8	3.866765E+8	3.818055E+8	4.042432E+8	3.401416E+8	2.688448E+8	1.926199E+8	1.322285E+8
