Photon Energy (eV)	#1	#2	#3	#4	#5	#6	#7	#8	#9	#10	#11	#12	#13	#14	#15	#16	#17	#18	#19	#20	#21	#22	#23	#24	#25	#26	#27	#28	#29	#30	#31	#32	#33	#34	#35	#36	#37	#38	#39	#40	#41	#42	#43	#44	#45	#46	#47	#48	#49	#50	#51	#52	#53	#54	#55	#56	#57	#58	#59	#60	#61	#62	#63	#64	#65	#66	#67	#68	#69	#70	#71	#72	#73	#74	#75	#76	#77	#78	#79	#80	#81	#82	#83	#84	#85	#86	#87	#88	#89	#90	#91	#92	#93	#94	#95	#96	#97	#98	#99	#100	#101	#102	#103	#104	#105	#106	#107	#108	#109	#110	#111	#112	#113	#114	#115	#116	#117	#118	#119	#120	#121	#122	#123	#124	#125	#126	#127	#128	#129	#130	#131	#132	#133	#134	#135	#136	#137	#138	#139	#140	#141	#142	#143	#144	#145	#146	#147	#148	#149	#150	#151	#152	#153	#154	#155	#156	#157	#158	#159	#160	#161	#162	#163	
2.864190E+2	8.648471E+8	8.663806E+8	8.899540E+8	8.807263E+8	9.319850E+8	9.006111E+8	8.969769E+8	8.651023E+8	9.111034E+8	9.324085E+8	9.062325E+8	9.038374E+8	9.237872E+8	9.376837E+8	9.388744E+8	8.924983E+8	9.099575E+8	8.856748E+8	9.363889E+8	9.108044E+8	9.307904E+8	9.266988E+8	9.096431E+8	8.848687E+8	8.920197E+8	9.069282E+8	9.170692E+8	9.140294E+8	9.520585E+8	9.158132E+8	9.127382E+8	9.503698E+8	8.784979E+8	9.148571E+8	9.167611E+8	9.087696E+8	9.078889E+8	8.802106E+8	9.160156E+8	9.056826E+8	9.554848E+8	8.896608E+8	9.246511E+8	8.990115E+8	8.934958E+8	9.102746E+8	8.854387E+8	8.885739E+8	9.085795E+8	9.194986E+8	9.221029E+8	9.187272E+8	9.128726E+8	9.275580E+8	9.302368E+8	9.012934E+8	9.062098E+8	8.959975E+8	9.488545E+8	8.908526E+8	9.028539E+8	8.990562E+8	8.719184E+8	9.137742E+8	9.074314E+8	9.114535E+8	9.244981E+8	9.244544E+8	8.999554E+8	9.233592E+8	8.954186E+8	9.061216E+8	8.847598E+8	8.819243E+8	8.885563E+8	8.645806E+8	8.723252E+8	9.486120E+8	8.957672E+8	8.715990E+8	8.824789E+8	8.697439E+8	8.749560E+8	9.243617E+8	8.573357E+8	8.976682E+8	9.163509E+8	8.901450E+8	9.113299E+8	8.548658E+8	9.205174E+8	8.659971E+8	8.697406E+8	8.844010E+8	8.781060E+8	8.858051E+8	9.329283E+8	8.933991E+8	9.167469E+8	9.331187E+8	8.830416E+8	8.832754E+8	8.641944E+8	9.045152E+8	8.532520E+8	8.968608E+8	8.657287E+8	8.858793E+8	8.404976E+8	9.059028E+8	8.924401E+8	8.824689E+8	8.632240E+8	9.014645E+8	8.727986E+8	8.896561E+8	8.601425E+8	8.781683E+8	8.535695E+8	8.506919E+8	9.239935E+8	8.949344E+8	8.917977E+8	8.593365E+8	8.435165E+8	9.410188E+8	8.785578E+8	8.993620E+8	8.559271E+8	9.008161E+8	9.001013E+8	8.541380E+8	8.682568E+8	8.801294E+8	8.836530E+8	8.896645E+8	8.692149E+8	8.154525E+8	8.564808E+8	8.624265E+8	8.685194E+8	8.777108E+8	8.728778E+8	8.461751E+8	8.793174E+8	9.072465E+8	8.881833E+8	9.270077E+8	8.885899E+8	8.743404E+8	8.933128E+8	8.630472E+8	8.743770E+8	8.954534E+8	9.077636E+8	8.553560E+8	8.798809E+8	9.217327E+8	8.575453E+8	8.992551E+8	8.360283E+8	6.788011E+8	5.310466E+8
2.866120E+2	8.159933E+8	8.528648E+8	8.353672E+8	8.501634E+8	8.670584E+8	8.460863E+8	8.486522E+8	8.548900E+8	8.622801E+8	8.430654E+8	8.191138E+8	8.351090E+8	9.032449E+8	8.447830E+8	8.515419E+8	8.520666E+8	8.526589E+8	8.615199E+8	8.710303E+8	9.227300E+8	8.549390E+8	8.239634E+8	8.667835E+8	8.791864E+8	8.979952E+8	8.396382E+8	8.719390E+8	8.702809E+8	8.799066E+8	8.581495E+8	8.844726E+8	8.540510E+8	9.127261E+8	8.655188E+8	8.647824E+8	8.707057E+8	8.883499E+8	8.540535E+8	8.675485E+8	8.791567E+8	8.767806E+8	8.822814E+8	8.686566E+8	8.807713E+8	8.638457E+8	8.754003E+8	8.346656E+8	8.278463E+8	8.394903E+8	8.594181E+8	8.520774E+8	8.705375E+8	8.925283E+8	8.533434E+8	8.725737E+8	8.463787E+8	8.787042E+8	8.924551E+8	8.584013E+8	8.394798E+8	8.412756E+8	8.708662E+8	8.930757E+8	8.419243E+8	8.560688E+8	8.762859E+8	8.611875E+8	8.442307E+8	8.914293E+8	8.157551E+8	8.732052E+8	8.746812E+8	8.507734E+8	8.710508E+8	8.991336E+8	8.382771E+8	8.378025E+8	8.599506E+8	8.834257E+8	8.258450E+8	8.624141E+8	8.735488E+8	8.260545E+8	8.786267E+8	8.735958E+8	8.577903E+8	8.573752E+8	8.329815E+8	8.689720E+8	8.392912E+8	8.174939E+8	8.669816E+8	8.725421E+8	8.376325E+8	8.057713E+8	8.101094E+8	8.726339E+8	8.377470E+8	8.997227E+8	8.391580E+8	8.373594E+8	8.547028E+8	8.438057E+8	8.144485E+8	8.471510E+8	8.562099E+8	8.179615E+8	7.917881E+8	8.211690E+8	8.358020E+8	8.193378E+8	8.314884E+8	8.478694E+8	8.434835E+8	8.388809E+8	8.745199E+8	8.581544E+8	8.870252E+8	8.350331E+8	8.058187E+8	8.452540E+8	8.189626E+8	8.478003E+8	7.954511E+8	8.088993E+8	8.602067E+8	8.562745E+8	8.436389E+8	8.211267E+8	8.442201E+8	8.561523E+8	8.754906E+8	8.127494E+8	8.339458E+8	8.282757E+8	8.420703E+8	8.361702E+8	8.122357E+8	8.505109E+8	8.020063E+8	7.889854E+8	8.225013E+8	8.251462E+8	8.979721E+8	8.219414E+8	8.227688E+8	8.683283E+8	8.612846E+8	8.311585E+8	7.764884E+8	8.139475E+8	7.960520E+8	8.349247E+8	8.496597E+8	8.514061E+8	8.253380E+8	8.238885E+8	8.576804E+8	8.681059E+8	7.902506E+8	8.014628E+8	6.553296E+8	4.916826E+8
2.868020E+2	9.272087E+8	9.053101E+8	9.288288E+8	9.623860E+8	9.456992E+8	9.627863E+8	9.069526E+8	9.433825E+8	9.570418E+8	1.004697E+9	9.438610E+8	9.692062E+8	9.295512E+8	9.355513E+8	9.524361E+8	9.826826E+8	9.363502E+8	9.238603E+8	9.538216E+8	8.848853E+8	9.135405E+8	9.461422E+8	9.352955E+8	9.169087E+8	9.307495E+8	9.108294E+8	9.470020E+8	9.552522E+8	9.255600E+8	9.365908E+8	9.907842E+8	9.327293E+8	9.283279E+8	9.139097E+8	9.871801E+8	9.143540E+8	9.533805E+8	9.493265E+8	9.345544E+8	9.586294E+8	9.044132E+8	9.321647E+8	9.403048E+8	9.704134E+8	8.889682E+8	9.376561E+8	9.895088E+8	9.752879E+8	9.831853E+8	9.819909E+8	9.625597E+8	9.670253E+8	9.455612E+8	9.451704E+8	9.165749E+8	9.443180E+8	9.301200E+8	9.143591E+8	9.270930E+8	9.184857E+8	9.388460E+8	9.229692E+8	9.623696E+8	9.333840E+8	9.019078E+8	9.908180E+8	9.663655E+8	9.412762E+8	9.143546E+8	9.199151E+8	9.050905E+8	9.264458E+8	9.442866E+8	9.802939E+8	9.139009E+8	9.458933E+8	9.065042E+8	9.200590E+8	9.826136E+8	9.392492E+8	8.904798E+8	9.500237E+8	9.245633E+8	9.203725E+8	9.420795E+8	9.533068E+8	9.199268E+8	9.053567E+8	8.908894E+8	9.562519E+8	9.498277E+8	9.474117E+8	9.140518E+8	9.065599E+8	8.963250E+8	9.009533E+8	9.645966E+8	9.415026E+8	8.992063E+8	9.115920E+8	9.625521E+8	8.733847E+8	9.603818E+8	9.399277E+8	9.433680E+8	8.990931E+8	9.348450E+8	9.081502E+8	8.883739E+8	9.216303E+8	9.071255E+8	9.109626E+8	9.425402E+8	8.997277E+8	8.940943E+8	9.139375E+8	9.346704E+8	9.234528E+8	9.198239E+8	9.061317E+8	9.363021E+8	9.029032E+8	9.146986E+8	8.918462E+8	9.118548E+8	9.382749E+8	8.844984E+8	9.597227E+8	9.440705E+8	9.090778E+8	9.315409E+8	9.098717E+8	8.925343E+8	9.227623E+8	9.078663E+8	9.285088E+8	8.915736E+8	9.014174E+8	9.066956E+8	9.253498E+8	9.211840E+8	9.205298E+8	9.359192E+8	9.346030E+8	8.974427E+8	9.577471E+8	9.257225E+8	9.380786E+8	9.290620E+8	9.325134E+8	8.947445E+8	9.208780E+8	9.150957E+8	9.244764E+8	9.258505E+8	9.086604E+8	8.820403E+8	9.167482E+8	9.367874E+8	9.490978E+8	8.820474E+8	7.259909E+8	5.227844E+8
2.870090E+2	7.655286E+8	8.175262E+8	8.036363E+8	7.978205E+8	7.735870E+8	8.105093E+8	7.742802E+8	8.162431E+8	7.976502E+8	8.032284E+8	8.163717E+8	7.869953E+8	8.020274E+8	7.752054E+8	7.755402E+8	8.300614E+8	8.120006E+8	7.720254E+8	7.651283E+8	8.149979E+8	7.910133E+8	7.838341E+8	7.694694E+8	7.792834E+8	8.278516E+8	8.175508E+8	7.884505E+8	7.642454E+8	7.744032E+8	8.032657E+8	8.034049E+8	7.378687E+8	8.183401E+8	7.758832E+8	8.134875E+8	7.993612E+8	8.151249E+8	7.723611E+8	7.875546E+8	7.652273E+8	7.931879E+8	7.979185E+8	7.901922E+8	7.615667E+8	7.836815E+8	7.894617E+8	7.997090E+8	8.296548E+8	8.046456E+8	8.001107E+8	8.342346E+8	7.969489E+8	7.942343E+8	7.787136E+8	8.016367E+8	7.822385E+8	7.920647E+8	8.037268E+8	8.019964E+8	8.025693E+8	7.930557E+8	7.863583E+8	7.780844E+8	7.736208E+8	7.926514E+8	7.881225E+8	8.067643E+8	8.246234E+8	7.888564E+8	7.983166E+8	8.049771E+8	8.264693E+8	8.367768E+8	8.210126E+8	8.152225E+8	8.329548E+8	7.764674E+8	8.205651E+8	7.815506E+8	8.066677E+8	7.830495E+8	7.472352E+8	7.855442E+8	7.860761E+8	7.778138E+8	7.602656E+8	8.035976E+8	7.652800E+8	7.578069E+8	7.937647E+8	8.147673E+8	7.774767E+8	7.843735E+8	7.512184E+8	7.878420E+8	8.119677E+8	7.849309E+8	8.013521E+8	8.122482E+8	7.765006E+8	7.602204E+8	7.729466E+8	7.607644E+8	7.700970E+8	7.612351E+8	8.102495E+8	7.661201E+8	7.528507E+8	7.601736E+8	7.585291E+8	7.889821E+8	7.888755E+8	7.979972E+8	7.756130E+8	7.941391E+8	7.556441E+8	7.793548E+8	7.638998E+8	7.953264E+8	7.640366E+8	8.441845E+8	7.786847E+8	7.981025E+8	7.889178E+8	7.806007E+8	7.682274E+8	7.659076E+8	7.918377E+8	7.696229E+8	7.461487E+8	7.885895E+8	7.577383E+8	7.603146E+8	7.870238E+8	7.613909E+8	7.330755E+8	7.902430E+8	7.756891E+8	7.434099E+8	7.689587E+8	7.737885E+8	7.704822E+8	7.908994E+8	7.881768E+8	8.117234E+8	7.986731E+8	7.602929E+8	7.868259E+8	8.244040E+8	7.606231E+8	7.812502E+8	7.336881E+8	7.456921E+8	7.873821E+8	7.983981E+8	7.551058E+8	7.677016E+8	7.608717E+8	7.595962E+8	7.436485E+8	7.243714E+8	5.816812E+8	4.393611E+8
2.872050E+2	7.189704E+8	7.573278E+8	7.049826E+8	7.452924E+8	7.469231E+8	7.139673E+8	7.414539E+8	7.354911E+8	7.501449E+8	7.714382E+8	7.176079E+8	7.524097E+8	7.324620E+8	7.533166E+8	7.230159E+8	7.365178E+8	7.509072E+8	7.540465E+8	7.338183E+8	7.368485E+8	7.551309E+8	7.341548E+8	7.745290E+8	7.571274E+8	7.396404E+8	7.744085E+8	7.203426E+8	7.612300E+8	7.343514E+8	7.465092E+8	7.481542E+8	7.058881E+8	7.481220E+8	7.337557E+8	7.863931E+8	7.500878E+8	7.598708E+8	7.442821E+8	7.528363E+8	7.214406E+8	7.327201E+8	7.301479E+8	7.471248E+8	7.283285E+8	7.273850E+8	7.464610E+8	7.537402E+8	7.399997E+8	7.322060E+8	7.462321E+8	7.379184E+8	7.259230E+8	7.672639E+8	7.376990E+8	7.299505E+8	7.202273E+8	7.726840E+8	7.240805E+8	7.641867E+8	7.772533E+8	7.121771E+8	7.563325E+8	7.361118E+8	7.244893E+8	7.230267E+8	7.547630E+8	7.538826E+8	7.332150E+8	7.154792E+8	7.095341E+8	7.540300E+8	7.534023E+8	7.310428E+8	7.393976E+8	7.472670E+8	7.277197E+8	7.436811E+8	7.452925E+8	7.706768E+8	7.185617E+8	7.074757E+8	7.046535E+8	7.411876E+8	7.362982E+8	7.146957E+8	7.184974E+8	7.195383E+8	7.132291E+8	7.332981E+8	7.603082E+8	7.604809E+8	7.350800E+8	7.193255E+8	7.395671E+8	7.770420E+8	7.181148E+8	7.291126E+8	7.058968E+8	7.233147E+8	7.350468E+8	7.300682E+8	7.046932E+8	7.312431E+8	7.242932E+8	7.568997E+8	7.224583E+8	7.194815E+8	7.159204E+8	7.092108E+8	7.441634E+8	7.348191E+8	6.872468E+8	7.045742E+8	6.782028E+8	7.462714E+8	6.875206E+8	7.220603E+8	7.161297E+8	6.921519E+8	6.986836E+8	7.182637E+8	7.082795E+8	7.601190E+8	7.061210E+8	7.155076E+8	6.979501E+8	7.130975E+8	7.168372E+8	7.156374E+8	7.352363E+8	7.667397E+8	7.321355E+8	6.969239E+8	7.294255E+8	7.128216E+8	7.410997E+8	7.292716E+8	7.366164E+8	7.502351E+8	7.058276E+8	7.295146E+8	7.085192E+8	7.266806E+8	7.288989E+8	7.373454E+8	7.334388E+8	7.299415E+8	7.466549E+8	7.332406E+8	7.168281E+8	7.506995E+8	7.020661E+8	7.566095E+8	7.408019E+8	7.270662E+8	7.325501E+8	7.039910E+8	7.499814E+8	7.264363E+8	7.257639E+8	6.582237E+8	5.530869E+8	4.465929E+8
2.874000E+2	6.630673E+8	6.250382E+8	6.342379E+8	6.733911E+8	6.676616E+8	6.292168E+8	6.253004E+8	6.338008E+8	6.794288E+8	6.669006E+8	6.447991E+8	6.395427E+8	6.602075E+8	6.503027E+8	6.861253E+8	6.611741E+8	6.539386E+8	6.535299E+8	6.628434E+8	6.949687E+8	6.699585E+8	6.478454E+8	6.514949E+8	6.400004E+8	6.897347E+8	6.576051E+8	6.710247E+8	7.035305E+8	6.423019E+8	6.695953E+8	6.602181E+8	6.592478E+8	6.821636E+8	6.433891E+8	7.065945E+8	6.959504E+8	6.527680E+8	6.508746E+8	6.989587E+8	6.548543E+8	6.469260E+8	6.414875E+8	6.582780E+8	6.927349E+8	6.682382E+8	6.556484E+8	6.692830E+8	6.508728E+8	6.687785E+8	6.854886E+8	6.566578E+8	6.521254E+8	6.432345E+8	6.658615E+8	6.551455E+8	6.802804E+8	6.849538E+8	6.755044E+8	6.786240E+8	6.316848E+8	6.590270E+8	6.641488E+8	6.213034E+8	6.552749E+8	6.495219E+8	6.721639E+8	6.491915E+8	6.497446E+8	6.952284E+8	6.627533E+8	6.606316E+8	6.766037E+8	6.442327E+8	6.643835E+8	6.737511E+8	6.354263E+8	6.305532E+8	6.451305E+8	6.316254E+8	6.597390E+8	6.217201E+8	6.495917E+8	6.384814E+8	6.333771E+8	6.657501E+8	6.451199E+8	6.195754E+8	6.407028E+8	6.875162E+8	6.221166E+8	6.649104E+8	6.422990E+8	6.357419E+8	6.538369E+8	6.693842E+8	6.573622E+8	6.294351E+8	6.746457E+8	6.861831E+8	6.896982E+8	6.632513E+8	6.472284E+8	6.435292E+8	6.413983E+8	6.157112E+8	6.597938E+8	6.654589E+8	6.358118E+8	6.508283E+8	6.217444E+8	6.151154E+8	6.338765E+8	6.431543E+8	6.427786E+8	6.343837E+8	6.408349E+8	6.449202E+8	6.422494E+8	6.134384E+8	6.329490E+8	6.622704E+8	6.190782E+8	6.557821E+8	6.648285E+8	6.296681E+8	6.247392E+8	6.610225E+8	6.595248E+8	6.298416E+8	6.454495E+8	6.556596E+8	6.277346E+8	6.038770E+8	6.467739E+8	6.723223E+8	6.254137E+8	6.488024E+8	6.270940E+8	6.786472E+8	6.438200E+8	6.447567E+8	6.342028E+8	6.886264E+8	6.241317E+8	6.518013E+8	6.645966E+8	6.505395E+8	6.527968E+8	6.370462E+8	6.546911E+8	6.495316E+8	6.188516E+8	6.392586E+8	6.416600E+8	6.553345E+8	6.639150E+8	6.608709E+8	6.647572E+8	6.826423E+8	6.302697E+8	6.167273E+8	4.732003E+8	3.825450E+8
2.876030E+2	5.538359E+8	5.532403E+8	5.846593E+8	5.385056E+8	5.900397E+8	5.355387E+8	5.685068E+8	5.436179E+8	6.021638E+8	5.743479E+8	5.714668E+8	5.808504E+8	5.378125E+8	5.695619E+8	6.122120E+8	5.887688E+8	5.833038E+8	5.926523E+8	5.659360E+8	5.825273E+8	5.508639E+8	5.533160E+8	5.644428E+8	5.577177E+8	6.107576E+8	5.860622E+8	5.735700E+8	5.761154E+8	5.619010E+8	5.772166E+8	6.081182E+8	5.550344E+8	5.985939E+8	5.806758E+8	5.891769E+8	5.761407E+8	5.753897E+8	5.725639E+8	5.620142E+8	5.777345E+8	5.619145E+8	5.561191E+8	5.429281E+8	5.745662E+8	5.796317E+8	5.893515E+8	5.958221E+8	5.823458E+8	5.565709E+8	5.795797E+8	5.786846E+8	5.714260E+8	5.718805E+8	5.733541E+8	5.786353E+8	5.634651E+8	5.738425E+8	5.767231E+8	6.005627E+8	5.847462E+8	5.883757E+8	5.503243E+8	5.517810E+8	5.815610E+8	5.506437E+8	5.947168E+8	5.757038E+8	5.974221E+8	5.850923E+8	5.568927E+8	5.761928E+8	5.845436E+8	5.592228E+8	5.690317E+8	6.008108E+8	5.753924E+8	5.756253E+8	5.591579E+8	5.802788E+8	5.620806E+8	5.562480E+8	5.582909E+8	5.884548E+8	5.647180E+8	5.685649E+8	5.850557E+8	5.589660E+8	5.827740E+8	5.925319E+8	5.889139E+8	5.679887E+8	5.486115E+8	5.584462E+8	5.477593E+8	5.914526E+8	5.711568E+8	5.820547E+8	5.630088E+8	5.526045E+8	5.794403E+8	5.826870E+8	5.854336E+8	5.664875E+8	5.568953E+8	5.630433E+8	5.469798E+8	5.703789E+8	5.388077E+8	5.644642E+8	5.349720E+8	5.523925E+8	5.815209E+8	5.628373E+8	5.629998E+8	5.530274E+8	5.576932E+8	5.509298E+8	5.737685E+8	5.514159E+8	5.410438E+8	5.827207E+8	5.537893E+8	5.731597E+8	5.641381E+8	5.464891E+8	5.536349E+8	5.427457E+8	5.520131E+8	5.782916E+8	5.678939E+8	5.567501E+8	5.622853E+8	5.568712E+8	5.349183E+8	5.733481E+8	5.636463E+8	5.544475E+8	5.501945E+8	6.105912E+8	5.571894E+8	5.484285E+8	5.334683E+8	5.741628E+8	5.809740E+8	5.685271E+8	5.324186E+8	5.997097E+8	5.396396E+8	5.648406E+8	5.668903E+8	5.588952E+8	5.506794E+8	5.732227E+8	5.778854E+8	5.849091E+8	5.705946E+8	5.644716E+8	5.370473E+8	5.744085E+8	5.534309E+8	5.387012E+8	4.293717E+8	3.320050E+8
2.878030E+2	4.422710E+8	4.624166E+8	4.953120E+8	4.656628E+8	4.767214E+8	4.715184E+8	4.647814E+8	4.841044E+8	4.984729E+8	5.163761E+8	4.970937E+8	4.970001E+8	4.832093E+8	4.783492E+8	4.854675E+8	4.785949E+8	4.717740E+8	5.098398E+8	4.832416E+8	4.961143E+8	4.643579E+8	4.909062E+8	5.065733E+8	4.868361E+8	4.996145E+8	5.052378E+8	4.825083E+8	5.066763E+8	5.034945E+8	4.902331E+8	4.798405E+8	5.012681E+8	5.212387E+8	4.907463E+8	5.062952E+8	4.910455E+8	5.121611E+8	4.894962E+8	4.962328E+8	4.989582E+8	5.139510E+8	4.945825E+8	4.902625E+8	4.680469E+8	4.966838E+8	4.790589E+8	5.097024E+8	4.847502E+8	5.283356E+8	4.898462E+8	4.740088E+8	5.066707E+8	4.657827E+8	4.714117E+8	4.778157E+8	4.933584E+8	4.920443E+8	4.996856E+8	4.845545E+8	4.899869E+8	5.186839E+8	5.102298E+8	5.235746E+8	4.713092E+8	5.034619E+8	4.974330E+8	4.885565E+8	4.765543E+8	4.981039E+8	4.805818E+8	5.011078E+8	4.851263E+8	4.976395E+8	4.768764E+8	4.778274E+8	4.658533E+8	4.897239E+8	4.713928E+8	5.184408E+8	4.913972E+8	4.806921E+8	4.788920E+8	4.868523E+8	4.539696E+8	4.710125E+8	4.833852E+8	4.661575E+8	4.750397E+8	5.089270E+8	4.824988E+8	4.912861E+8	4.702377E+8	4.951618E+8	4.850640E+8	4.944237E+8	4.924216E+8	4.945190E+8	4.829572E+8	4.637905E+8	4.760057E+8	4.679343E+8	5.028104E+8	4.830949E+8	4.839368E+8	4.820670E+8	4.709707E+8	4.772693E+8	4.860609E+8	4.656856E+8	4.748189E+8	4.972622E+8	4.873212E+8	4.832271E+8	4.723929E+8	4.968807E+8	4.560080E+8	4.381279E+8	4.873452E+8	4.722648E+8	4.391622E+8	4.910979E+8	4.508171E+8	4.974726E+8	4.666789E+8	4.685206E+8	4.532283E+8	4.711184E+8	4.695250E+8	4.642479E+8	4.432047E+8	4.635146E+8	4.824038E+8	4.718294E+8	4.416636E+8	4.623884E+8	4.874632E+8	4.895417E+8	4.775530E+8	4.633124E+8	4.698653E+8	4.545054E+8	4.748805E+8	4.726530E+8	4.519964E+8	4.544923E+8	4.768162E+8	4.953738E+8	4.894733E+8	4.735665E+8	4.737964E+8	4.646815E+8	4.857817E+8	4.664856E+8	4.466099E+8	4.954904E+8	5.005032E+8	4.884112E+8	4.884622E+8	4.637801E+8	4.787254E+8	4.361748E+8	3.857686E+8	2.723294E+8
2.880010E+2	5.257669E+8	5.418013E+8	5.586682E+8	5.215899E+8	5.571764E+8	5.396207E+8	5.672240E+8	5.582861E+8	5.537635E+8	5.440592E+8	5.359846E+8	5.504874E+8	5.575393E+8	5.636020E+8	5.527340E+8	5.631064E+8	5.570533E+8	5.704861E+8	5.784761E+8	5.579385E+8	5.436154E+8	5.663767E+8	5.468752E+8	5.785795E+8	5.748899E+8	5.502020E+8	5.521015E+8	5.423966E+8	5.579320E+8	5.513314E+8	5.756872E+8	5.826537E+8	5.655983E+8	5.393588E+8	5.586885E+8	5.661378E+8	5.455926E+8	5.543488E+8	5.432365E+8	5.803715E+8	5.513719E+8	5.850725E+8	5.577230E+8	5.288846E+8	5.733431E+8	5.673996E+8	5.885406E+8	5.688331E+8	5.732763E+8	5.785921E+8	5.596664E+8	5.420167E+8	5.703677E+8	5.341848E+8	5.550168E+8	5.635170E+8	5.533641E+8	5.459958E+8	5.560813E+8	5.554455E+8	5.594110E+8	5.534218E+8	5.831540E+8	5.513201E+8	5.558484E+8	5.590530E+8	5.393841E+8	5.628946E+8	5.274290E+8	5.341261E+8	5.654236E+8	5.705903E+8	5.556308E+8	5.227883E+8	5.146043E+8	5.308748E+8	5.618347E+8	5.509531E+8	5.654450E+8	5.455100E+8	5.115073E+8	5.497632E+8	5.709257E+8	5.601703E+8	5.404112E+8	5.568570E+8	5.782664E+8	5.488808E+8	5.572331E+8	5.138296E+8	5.774990E+8	5.470137E+8	5.881007E+8	5.673290E+8	5.204375E+8	5.303661E+8	5.360006E+8	5.668665E+8	5.803756E+8	5.512926E+8	5.589285E+8	5.460322E+8	5.545289E+8	5.291096E+8	5.504105E+8	5.141534E+8	5.549148E+8	5.523730E+8	5.679953E+8	5.308914E+8	5.921872E+8	5.457120E+8	5.349893E+8	5.467714E+8	5.595684E+8	5.499353E+8	5.239193E+8	5.688090E+8	5.492664E+8	5.198322E+8	5.690092E+8	5.551906E+8	5.173172E+8	5.577425E+8	5.252819E+8	5.374974E+8	5.621518E+8	5.575417E+8	5.188582E+8	5.592980E+8	5.349526E+8	5.241429E+8	5.449391E+8	5.262260E+8	5.354284E+8	5.378899E+8	5.366692E+8	5.368479E+8	5.204237E+8	5.519949E+8	5.617356E+8	5.467549E+8	5.706979E+8	5.464007E+8	5.600994E+8	5.019105E+8	5.325121E+8	5.825001E+8	5.396963E+8	5.159600E+8	5.414996E+8	5.603297E+8	5.624735E+8	5.351821E+8	5.325348E+8	5.407650E+8	5.650518E+8	5.445386E+8	5.444813E+8	5.709492E+8	5.068505E+8	4.197851E+8	3.226934E+8
2.882210E+2	5.950322E+8	6.249317E+8	5.986094E+8	5.896327E+8	6.135961E+8	6.079893E+8	6.287410E+8	6.049662E+8	5.892591E+8	6.235924E+8	6.320888E+8	6.340201E+8	6.154930E+8	5.938209E+8	6.109160E+8	6.058799E+8	6.087631E+8	6.188468E+8	6.225807E+8	6.175094E+8	5.865477E+8	6.143223E+8	6.026496E+8	6.156993E+8	6.250816E+8	5.823473E+8	6.428071E+8	6.388648E+8	6.302450E+8	6.343431E+8	6.379761E+8	6.210675E+8	6.232324E+8	6.389929E+8	6.079199E+8	6.360616E+8	6.180547E+8	6.205989E+8	6.425056E+8	6.380487E+8	6.035260E+8	5.818426E+8	6.014088E+8	6.292034E+8	6.109166E+8	6.245822E+8	5.931082E+8	6.382181E+8	6.575729E+8	6.145617E+8	6.457604E+8	5.918256E+8	6.432680E+8	6.089702E+8	6.119257E+8	6.221818E+8	6.263709E+8	5.930996E+8	6.180386E+8	6.648252E+8	6.098158E+8	6.013217E+8	6.102654E+8	6.179055E+8	5.996424E+8	6.158222E+8	5.875877E+8	6.187804E+8	6.057878E+8	6.110555E+8	6.064861E+8	6.233018E+8	6.569966E+8	6.261832E+8	6.264645E+8	5.876733E+8	6.010726E+8	6.231665E+8	6.200172E+8	6.509019E+8	6.000460E+8	6.452054E+8	5.971522E+8	6.252140E+8	6.437548E+8	5.569053E+8	6.089748E+8	6.091214E+8	5.990897E+8	6.087802E+8	6.169335E+8	6.116895E+8	5.934880E+8	5.953628E+8	6.128765E+8	6.326568E+8	6.202558E+8	5.872913E+8	5.995909E+8	6.178391E+8	6.083328E+8	5.837732E+8	5.974118E+8	6.141633E+8	6.118316E+8	6.055399E+8	6.199876E+8	5.946762E+8	6.162911E+8	6.072094E+8	5.914286E+8	6.167610E+8	5.921271E+8	5.429003E+8	5.395257E+8	5.615398E+8	5.840572E+8	6.125135E+8	5.758024E+8	5.816235E+8	6.112852E+8	6.197609E+8	5.992970E+8	5.859905E+8	5.947624E+8	5.750937E+8	6.168553E+8	6.073218E+8	5.875266E+8	5.826212E+8	5.891780E+8	6.391049E+8	5.912056E+8	5.887987E+8	5.730658E+8	5.933302E+8	5.870321E+8	5.807192E+8	6.042847E+8	6.102885E+8	5.817708E+8	5.854215E+8	6.045460E+8	6.037393E+8	6.069224E+8	5.775884E+8	6.050901E+8	5.796597E+8	5.997770E+8	6.002092E+8	5.816395E+8	5.964497E+8	5.997872E+8	6.046511E+8	5.976296E+8	6.068090E+8	5.703322E+8	5.809437E+8	5.603212E+8	6.215637E+8	5.397335E+8	4.445079E+8	3.589793E+8
