Photon Energy (eV)	#1	#2	#3	#4	#5	#6	#7	#8	#9	#10	#11	#12	#13	#14	#15	#16	#17	#18	#19	#20	#21	#22	#23	#24	#25	#26	#27	#28	#29	#30	#31	#32	#33	#34	#35	#36	#37	#38	#39	#40	#41	#42	#43	#44	#45	#46	#47	#48	#49	#50	#51	#52	#53	#54	#55	#56	#57	#58	#59	#60	#61	#62	#63	#64	#65	#66	#67	#68	#69	#70	#71	#72	#73	#74	#75	#76	#77	#78	#79	#80	#81	#82	#83	#84	#85	#86	#87	#88	#89	#90	#91	#92	#93	#94	#95	#96	#97	#98	#99	#100	#101	#102	#103	#104	#105	#106	#107	#108	#109	#110	#111	#112	#113	#114	#115	#116	#117	#118	#119	#120	#121	#122	#123	#124	#125	#126	#127	#128	#129	#130	#131	#132	#133	#134	#135	#136	#137	#138	#139	#140	#141	#142	#143	#144	#145	#146	#147	#148	#149	#150	#151	#152	#153	#154	#155	#156	#157	#158	#159	#160	#161	#162	#163	
2.910060E+2	1.447370E+0	1.413730E+0	1.424810E+0	1.442970E+0	1.405390E+0	1.633240E+0	1.616140E+0	1.667490E+0	1.468140E+0	1.546940E+0	1.886810E+0	1.727480E+0	1.700570E+0	1.837890E+0	1.956430E+0	1.960780E+0	1.499990E+0	1.553560E+0	1.681130E+0	1.782090E+0	1.585890E+0	1.739270E+0	1.774290E+0	1.806390E+0	1.509940E+0	1.647210E+0	1.747880E+0	1.754460E+0	1.723790E+0	1.953330E+0	1.785300E+0	1.974100E+0	1.654320E+0	1.703040E+0	1.574660E+0	1.739160E+0	1.616290E+0	1.688250E+0	1.640880E+0	1.793260E+0	1.517900E+0	1.555860E+0	1.620820E+0	1.648560E+0	1.717120E+0	1.713110E+0	1.809970E+0	1.908560E+0	1.477730E+0	1.531000E+0	1.733180E+0	1.667930E+0	1.486770E+0	1.633810E+0	1.742570E+0	1.784690E+0	1.480660E+0	1.469750E+0	1.691640E+0	1.560340E+0	1.659970E+0	1.680630E+0	1.798920E+0	1.896840E+0	1.710830E+0	1.600910E+0	1.666700E+0	1.707990E+0	1.578720E+0	1.633940E+0	1.724570E+0	1.727230E+0	1.521940E+0	1.527920E+0	1.564710E+0	1.398320E+0	1.746240E+0	1.711360E+0	1.571420E+0	1.776580E+0	1.609600E+0	1.579310E+0	1.780340E+0	1.764130E+0	1.602400E+0	1.664890E+0	1.685120E+0	1.789250E+0	1.412230E+0	1.648140E+0	1.680890E+0	1.709360E+0	1.666890E+0	1.842080E+0	1.756590E+0	1.843850E+0	1.485290E+0	1.556240E+0	1.635290E+0	1.557300E+0	1.562040E+0	1.617960E+0	1.742870E+0	1.739220E+0	1.543570E+0	1.546640E+0	1.537680E+0	1.628800E+0	1.781840E+0	1.703360E+0	1.800570E+0	1.951120E+0	1.607800E+0	1.576120E+0	1.622660E+0	1.742270E+0	1.655570E+0	1.614510E+0	1.652840E+0	1.865860E+0	1.456060E+0	1.587940E+0	1.570710E+0	1.706950E+0	1.735230E+0	1.725070E+0	1.636460E+0	1.918960E+0	1.674450E+0	1.602280E+0	1.486130E+0	1.710190E+0	1.678810E+0	1.777630E+0	1.591820E+0	1.828940E+0	1.583000E+0	1.723730E+0	1.568820E+0	1.577990E+0	1.722910E+0	1.849000E+0	1.679310E+0	1.764760E+0	1.663290E+0	1.599830E+0	1.717950E+0	1.510210E+0	1.545570E+0	1.679110E+0	1.619680E+0	1.753660E+0	1.596330E+0	1.658340E+0	1.649790E+0	1.667700E+0	1.744260E+0	1.799000E+0	1.644860E+0	1.836220E+0	1.726060E+0	1.690420E+0	1.457190E+0
2.915070E+2	1.445890E+0	1.410410E+0	1.421460E+0	1.439440E+0	1.401770E+0	1.629180E+0	1.611970E+0	1.663040E+0	1.464160E+0	1.542880E+0	1.881320E+0	1.722540E+0	1.695740E+0	1.832640E+0	1.950580E+0	1.954910E+0	1.495990E+0	1.549530E+0	1.676640E+0	1.777160E+0	1.580830E+0	1.734530E+0	1.769280E+0	1.801240E+0	1.505560E+0	1.642730E+0	1.742820E+0	1.749470E+0	1.718830E+0	1.947460E+0	1.780100E+0	1.968110E+0	1.649240E+0	1.698210E+0	1.570370E+0	1.734430E+0	1.610440E+0	1.683650E+0	1.636390E+0	1.788160E+0	1.513090E+0	1.551860E+0	1.616510E+0	1.644140E+0	1.711930E+0	1.708330E+0	1.804880E+0	1.902960E+0	1.473400E+0	1.526830E+0	1.728120E+0	1.663210E+0	1.479390E+0	1.629100E+0	1.737700E+0	1.779140E+0	1.475710E+0	1.465920E+0	1.686770E+0	1.556450E+0	1.655090E+0	1.676330E+0	1.793640E+0	1.891060E+0	1.705300E+0	1.596840E+0	1.662470E+0	1.703710E+0	1.573950E+0	1.631530E+0	1.720110E+0	1.722550E+0	1.517820E+0	1.524100E+0	1.560670E+0	1.394970E+0	1.741170E+0	1.707330E+0	1.567070E+0	1.771390E+0	1.606650E+0	1.576640E+0	1.775570E+0	1.759260E+0	1.598250E+0	1.660720E+0	1.681430E+0	1.784120E+0	1.408790E+0	1.644200E+0	1.676950E+0	1.704580E+0	1.662310E+0	1.836760E+0	1.751580E+0	1.838470E+0	1.481590E+0	1.552490E+0	1.631130E+0	1.553490E+0	1.559380E+0	1.613690E+0	1.738020E+0	1.734290E+0	1.539580E+0	1.543210E+0	1.533660E+0	1.624370E+0	1.776760E+0	1.698610E+0	1.795420E+0	1.945130E+0	1.603550E+0	1.571960E+0	1.618310E+0	1.737260E+0	1.651020E+0	1.610160E+0	1.648370E+0	1.860310E+0	1.452650E+0	1.583630E+0	1.566570E+0	1.702090E+0	1.730400E+0	1.720310E+0	1.631960E+0	1.913060E+0	1.669940E+0	1.597950E+0	1.482270E+0	1.705390E+0	1.674220E+0	1.772630E+0	1.587610E+0	1.823660E+0	1.578810E+0	1.718980E+0	1.564580E+0	1.573760E+0	1.718140E+0	1.843590E+0	1.674670E+0	1.759620E+0	1.658690E+0	1.595560E+0	1.713240E+0	1.506270E+0	1.541590E+0	1.674530E+0	1.615370E+0	1.748760E+0	1.592290E+0	1.653920E+0	1.645380E+0	1.663210E+0	1.739410E+0	1.793850E+0	1.640400E+0	1.830880E+0	1.721320E+0	1.685860E+0	1.453520E+0
2.920030E+2	1.443660E+0	1.407050E+0	1.417850E+0	1.436230E+0	1.398300E+0	1.625140E+0	1.608040E+0	1.658680E+0	1.460560E+0	1.539030E+0	1.875880E+0	1.717860E+0	1.690770E+0	1.827420E+0	1.944700E+0	1.949050E+0	1.492150E+0	1.545450E+0	1.672290E+0	1.772220E+0	1.576820E+0	1.730000E+0	1.764220E+0	1.796260E+0	1.501480E+0	1.638280E+0	1.737790E+0	1.744340E+0	1.713980E+0	1.941570E+0	1.774950E+0	1.962190E+0	1.644670E+0	1.693740E+0	1.566230E+0	1.729520E+0	1.606080E+0	1.678920E+0	1.631850E+0	1.782760E+0	1.508890E+0	1.547630E+0	1.611800E+0	1.639550E+0	1.706940E+0	1.703650E+0	1.798750E+0	1.897040E+0	1.467100E+0	1.522990E+0	1.721260E+0	1.658590E+0	1.474050E+0	1.624830E+0	1.733060E+0	1.772100E+0	1.471720E+0	1.462320E+0	1.682360E+0	1.552470E+0	1.650750E+0	1.670810E+0	1.788650E+0	1.884360E+0	1.697260E+0	1.591620E+0	1.658140E+0	1.699540E+0	1.568190E+0	1.628600E+0	1.715240E+0	1.718150E+0	1.512760E+0	1.520550E+0	1.556850E+0	1.391900E+0	1.736110E+0	1.703860E+0	1.563750E+0	1.766630E+0	1.600980E+0	1.573840E+0	1.772120E+0	1.754700E+0	1.588650E+0	1.659160E+0	1.678270E+0	1.779680E+0	1.404170E+0	1.640310E+0	1.673230E+0	1.700220E+0	1.657490E+0	1.831790E+0	1.746900E+0	1.833400E+0	1.477910E+0	1.548870E+0	1.627170E+0	1.550960E+0	1.556760E+0	1.609620E+0	1.733550E+0	1.729770E+0	1.535650E+0	1.539940E+0	1.529900E+0	1.620350E+0	1.770390E+0	1.694250E+0	1.790550E+0	1.939410E+0	1.599630E+0	1.568060E+0	1.614160E+0	1.732570E+0	1.646790E+0	1.606100E+0	1.644030E+0	1.855010E+0	1.449520E+0	1.579390E+0	1.562550E+0	1.697440E+0	1.725740E+0	1.715720E+0	1.627730E+0	1.907510E+0	1.665490E+0	1.593930E+0	1.478620E+0	1.700790E+0	1.669820E+0	1.767790E+0	1.583490E+0	1.818550E+0	1.574720E+0	1.714470E+0	1.560590E+0	1.569690E+0	1.713620E+0	1.838490E+0	1.670340E+0	1.754780E+0	1.654450E+0	1.591420E+0	1.708560E+0	1.502560E+0	1.537640E+0	1.670100E+0	1.611170E+0	1.743950E+0	1.588170E+0	1.649490E+0	1.641190E+0	1.658840E+0	1.734710E+0	1.788950E+0	1.636240E+0	1.825720E+0	1.716690E+0	1.681330E+0	1.450070E+0
2.925020E+2	1.465390E+0	1.402900E+0	1.414240E+0	1.432580E+0	1.514200E+0	1.615800E+0	1.603080E+0	1.653210E+0	1.530390E+0	1.531710E+0	1.870350E+0	1.712500E+0	1.714150E+0	1.821100E+0	1.938820E+0	1.943080E+0	1.540450E+0	1.538990E+0	1.667380E+0	1.766550E+0	1.656110E+0	1.721260E+0	1.758440E+0	1.790420E+0	1.554990E+0	1.631050E+0	1.732460E+0	1.738810E+0	1.736330E+0	1.934150E+0	1.769460E+0	1.955690E+0	1.640330E+0	1.688640E+0	1.560010E+0	1.724260E+0	1.599470E+0	1.675460E+0	1.625830E+0	1.775700E+0	1.503610E+0	1.540590E+0	1.605080E+0	1.633730E+0	1.700270E+0	1.696660E+0	1.790270E+0	1.890670E+0	1.462700E+0	1.517090E+0	1.715730E+0	1.653410E+0	1.470940E+0	1.619730E+0	1.732280E+0	1.768140E+0	1.466210E+0	1.457950E+0	1.677160E+0	1.546160E+0	1.645010E+0	1.663530E+0	1.783090E+0	1.879880E+0	1.696390E+0	1.590980E+0	1.658490E+0	1.699080E+0	1.564680E+0	1.625740E+0	1.714440E+0	1.716600E+0	1.509470E+0	1.517160E+0	1.553360E+0	1.389070E+0	1.731940E+0	1.700140E+0	1.563640E+0	1.762630E+0	1.600630E+0	1.570670E+0	1.771100E+0	1.750660E+0	1.583910E+0	1.657440E+0	1.676660E+0	1.775520E+0	1.400550E+0	1.640790E+0	1.672400E+0	1.696200E+0	1.653720E+0	1.827180E+0	1.742810E+0	1.828900E+0	1.473740E+0	1.549300E+0	1.623820E+0	1.549960E+0	1.547620E+0	1.606020E+0	1.729520E+0	1.725660E+0	1.530550E+0	1.538420E+0	1.526660E+0	1.616780E+0	1.764240E+0	1.690380E+0	1.786240E+0	1.934130E+0	1.595810E+0	1.564290E+0	1.610330E+0	1.728070E+0	1.642740E+0	1.602240E+0	1.639990E+0	1.850080E+0	1.446330E+0	1.575510E+0	1.558920E+0	1.693070E+0	1.721270E+0	1.711220E+0	1.623690E+0	1.902160E+0	1.661170E+0	1.589960E+0	1.475010E+0	1.696260E+0	1.665540E+0	1.763190E+0	1.579620E+0	1.813570E+0	1.570780E+0	1.709980E+0	1.556640E+0	1.565820E+0	1.709060E+0	1.833050E+0	1.665930E+0	1.749970E+0	1.650300E+0	1.585390E+0	1.704390E+0	1.498970E+0	1.533980E+0	1.664660E+0	1.607210E+0	1.739380E+0	1.584290E+0	1.644830E+0	1.637020E+0	1.654540E+0	1.730090E+0	1.783160E+0	1.631850E+0	1.820640E+0	1.712150E+0	1.675530E+0	1.446630E+0
2.930050E+2	1.479550E+0	1.399390E+0	1.411350E+0	1.429440E+0	1.590330E+0	1.608650E+0	1.598960E+0	1.648770E+0	1.575840E+0	1.526120E+0	1.865450E+0	1.707990E+0	1.728720E+0	1.815710E+0	1.933800E+0	1.937840E+0	1.663980E+0	1.529740E+0	1.662340E+0	1.760860E+0	1.857300E+0	1.707560E+0	1.752970E+0	1.784000E+0	1.693100E+0	1.620750E+0	1.727480E+0	1.733270E+0	1.798780E+0	1.925820E+0	1.764330E+0	1.949360E+0	1.671260E+0	1.682360E+0	1.554640E+0	1.719010E+0	1.716070E+0	1.667950E+0	1.619740E+0	1.769080E+0	1.573140E+0	1.532380E+0	1.600200E+0	1.627630E+0	1.721690E+0	1.689980E+0	1.784560E+0	1.885200E+0	1.538770E+0	1.508430E+0	1.709740E+0	1.646450E+0	1.613200E+0	1.608970E+0	1.725670E+0	1.763870E+0	1.554720E+0	1.448130E+0	1.670640E+0	1.540280E+0	1.680430E+0	1.657560E+0	1.779670E+0	1.876750E+0	1.693280E+0	1.588060E+0	1.655000E+0	1.695040E+0	1.560980E+0	1.624090E+0	1.711500E+0	1.714330E+0	1.506050E+0	1.513460E+0	1.549660E+0	1.385980E+0	1.727660E+0	1.695750E+0	1.560530E+0	1.758390E+0	1.597040E+0	1.568030E+0	1.766730E+0	1.746280E+0	1.583020E+0	1.653150E+0	1.672710E+0	1.771010E+0	1.397310E+0	1.636340E+0	1.668320E+0	1.692090E+0	1.649590E+0	1.822290E+0	1.738470E+0	1.824140E+0	1.470450E+0	1.545650E+0	1.620710E+0	1.546150E+0	1.544170E+0	1.602060E+0	1.724970E+0	1.721040E+0	1.526800E+0	1.534510E+0	1.523100E+0	1.612780E+0	1.759700E+0	1.686150E+0	1.781720E+0	1.928900E+0	1.592050E+0	1.560580E+0	1.606500E+0	1.723480E+0	1.638710E+0	1.598170E+0	1.635980E+0	1.844890E+0	1.442460E+0	1.571640E+0	1.555090E+0	1.688690E+0	1.716930E+0	1.706790E+0	1.619740E+0	1.896810E+0	1.656920E+0	1.585990E+0	1.471490E+0	1.691790E+0	1.661160E+0	1.758480E+0	1.575710E+0	1.808580E+0	1.566920E+0	1.705320E+0	1.552890E+0	1.561940E+0	1.704570E+0	1.827550E+0	1.661410E+0	1.745240E+0	1.646040E+0	1.579940E+0	1.700050E+0	1.495160E+0	1.530210E+0	1.659480E+0	1.603150E+0	1.734740E+0	1.580370E+0	1.640330E+0	1.632740E+0	1.650160E+0	1.725560E+0	1.776050E+0	1.627780E+0	1.815560E+0	1.707760E+0	1.667790E+0	1.443570E+0
2.935090E+2	1.474060E+0	1.396620E+0	1.408460E+0	1.426480E+0	1.586790E+0	1.605090E+0	1.595460E+0	1.645150E+0	1.572410E+0	1.522940E+0	1.861000E+0	1.704200E+0	1.724910E+0	1.811450E+0	1.929040E+0	1.933060E+0	1.660160E+0	1.526400E+0	1.658480E+0	1.756750E+0	1.852660E+0	1.703750E+0	1.748900E+0	1.779800E+0	1.689310E+0	1.617250E+0	1.723570E+0	1.729400E+0	1.794560E+0	1.921210E+0	1.760220E+0	1.944500E+0	1.679910E+0	1.678070E+0	1.553740E+0	1.714940E+0	1.758160E+0	1.663320E+0	1.618110E+0	1.766980E+0	1.598070E+0	1.528970E+0	1.598840E+0	1.625940E+0	1.729510E+0	1.687790E+0	1.780830E+0	1.878620E+0	1.627450E+0	1.502790E+0	1.705760E+0	1.644090E+0	1.776580E+0	1.602000E+0	1.721640E+0	1.756900E+0	1.658270E+0	1.441860E+0	1.667810E+0	1.537120E+0	1.725370E+0	1.650680E+0	1.774050E+0	1.869030E+0	1.804870E+0	1.578620E+0	1.649200E+0	1.688660E+0	1.776420E+0	1.612230E+0	1.705380E+0	1.707510E+0	1.677320E+0	1.501400E+0	1.544550E+0	1.536470E+0	1.797390E+0	1.686350E+0	1.554520E+0	1.779380E+0	1.627430E+0	1.562780E+0	1.761010E+0	1.740730E+0	1.638380E+0	1.645870E+0	1.667520E+0	1.765040E+0	1.435590E+0	1.629940E+0	1.662870E+0	1.686810E+0	1.661960E+0	1.815950E+0	1.733230E+0	1.818490E+0	1.467060E+0	1.541040E+0	1.615240E+0	1.541800E+0	1.539470E+0	1.597430E+0	1.719700E+0	1.716210E+0	1.522530E+0	1.530000E+0	1.518830E+0	1.608260E+0	1.754570E+0	1.681300E+0	1.776680E+0	1.923150E+0	1.587720E+0	1.556280E+0	1.602180E+0	1.718670E+0	1.634250E+0	1.593530E+0	1.631620E+0	1.839530E+0	1.438220E+0	1.567470E+0	1.550960E+0	1.684200E+0	1.712160E+0	1.702020E+0	1.615600E+0	1.891160E+0	1.652550E+0	1.581580E+0	1.467760E+0	1.687090E+0	1.656570E+0	1.753550E+0	1.571630E+0	1.803500E+0	1.562880E+0	1.700590E+0	1.548930E+0	1.557850E+0	1.700020E+0	1.822130E+0	1.656840E+0	1.740280E+0	1.641310E+0	1.575700E+0	1.695370E+0	1.491060E+0	1.526150E+0	1.654820E+0	1.598980E+0	1.729650E+0	1.576180E+0	1.635860E+0	1.628310E+0	1.645680E+0	1.720750E+0	1.770920E+0	1.623450E+0	1.810210E+0	1.703170E+0	1.663170E+0	1.439890E+0
2.940070E+2	1.471410E+0	1.393810E+0	1.405580E+0	1.423480E+0	1.583270E+0	1.601630E+0	1.591970E+0	1.641460E+0	1.568870E+0	1.519680E+0	1.856480E+0	1.700260E+0	1.720850E+0	1.807060E+0	1.924180E+0	1.928130E+0	1.656180E+0	1.523070E+0	1.654720E+0	1.752430E+0	1.847960E+0	1.699690E+0	1.744730E+0	1.775410E+0	1.685240E+0	1.613490E+0	1.719460E+0	1.725220E+0	1.790070E+0	1.916290E+0	1.755920E+0	1.939390E+0	1.675960E+0	1.674030E+0	1.550210E+0	1.710710E+0	1.753680E+0	1.659510E+0	1.614400E+0	1.762550E+0	1.594260E+0	1.527400E+0	1.595340E+0	1.622150E+0	1.725320E+0	1.684220E+0	1.776230E+0	1.873220E+0	1.623620E+0	1.499690E+0	1.701470E+0	1.639660E+0	1.770320E+0	1.598170E+0	1.717750E+0	1.750720E+0	1.654380E+0	1.439040E+0	1.663900E+0	1.533870E+0	1.721380E+0	1.646570E+0	1.767280E+0	1.862840E+0	1.811190E+0	1.574400E+0	1.645130E+0	1.684200E+0	1.793070E+0	1.607390E+0	1.700830E+0	1.702050E+0	1.688420E+0	1.497110E+0	1.540720E+0	1.595580E+0	1.797910E+0	1.681300E+0	1.550310E+0	1.785510E+0	1.728060E+0	1.557210E+0	1.755610E+0	1.735270E+0	1.820530E+0	1.633890E+0	1.662480E+0	1.758880E+0	1.561470E+0	1.620560E+0	1.658500E+0	1.681560E+0	1.710440E+0	1.809030E+0	1.728490E+0	1.813180E+0	1.545920E+0	1.533770E+0	1.611630E+0	1.537210E+0	1.720740E+0	1.585760E+0	1.714150E+0	1.710330E+0	1.655640E+0	1.520420E+0	1.514720E+0	1.603170E+0	1.812960E+0	1.674250E+0	1.771820E+0	1.917160E+0	1.621010E+0	1.550730E+0	1.597870E+0	1.713670E+0	1.712430E+0	1.585980E+0	1.627060E+0	1.833860E+0	1.482550E+0	1.561550E+0	1.546980E+0	1.679690E+0	1.724880E+0	1.696710E+0	1.611250E+0	1.885710E+0	1.648680E+0	1.577270E+0	1.464110E+0	1.682580E+0	1.652310E+0	1.748940E+0	1.567750E+0	1.798690E+0	1.559100E+0	1.696070E+0	1.545060E+0	1.554070E+0	1.695630E+0	1.816800E+0	1.652440E+0	1.735460E+0	1.637030E+0	1.571420E+0	1.690870E+0	1.487390E+0	1.522400E+0	1.650280E+0	1.594890E+0	1.725050E+0	1.572200E+0	1.631510E+0	1.624020E+0	1.641410E+0	1.716030E+0	1.765900E+0	1.619180E+0	1.805070E+0	1.698580E+0	1.658720E+0	1.436460E+0
2.945030E+2	1.468290E+0	1.391220E+0	1.402970E+0	1.420790E+0	1.579950E+0	1.598370E+0	1.588790E+0	1.638180E+0	1.565800E+0	1.516680E+0	1.852340E+0	1.696730E+0	1.717200E+0	1.803000E+0	1.919770E+0	1.923540E+0	1.652650E+0	1.520160E+0	1.651200E+0	1.748640E+0	1.843700E+0	1.696270E+0	1.741050E+0	1.771570E+0	1.681780E+0	1.610380E+0	1.715810E+0	1.721520E+0	1.786090E+0	1.911880E+0	1.752140E+0	1.934840E+0	1.672580E+0	1.670600E+0	1.547230E+0	1.707110E+0	1.749980E+0	1.653460E+0	1.611240E+0	1.758750E+0	1.591130E+0	1.524900E+0	1.592230E+0	1.618940E+0	1.721760E+0	1.680810E+0	1.775620E+0	1.871290E+0	1.623570E+0	1.496780E+0	1.698860E+0	1.636030E+0	1.766330E+0	1.591140E+0	1.712790E+0	1.747550E+0	1.650570E+0	1.436090E+0	1.660090E+0	1.532100E+0	1.717640E+0	1.645440E+0	1.764130E+0	1.857330E+0	1.805710E+0	1.569410E+0	1.638830E+0	1.677380E+0	1.783900E+0	1.602960E+0	1.692400E+0	1.693810E+0	1.683140E+0	1.493350E+0	1.536830E+0	1.591350E+0	1.790050E+0	1.676610E+0	1.545390E+0	1.780210E+0	1.723070E+0	1.550590E+0	1.750510E+0	1.730320E+0	1.815070E+0	1.629390E+0	1.657860E+0	1.753810E+0	1.555380E+0	1.616130E+0	1.653710E+0	1.676910E+0	1.705650E+0	1.803870E+0	1.723660E+0	1.807920E+0	1.562090E+0	1.528910E+0	1.605980E+0	1.532130E+0	1.761300E+0	1.579760E+0	1.709270E+0	1.705320E+0	1.685290E+0	1.515090E+0	1.510760E+0	1.598680E+0	1.823500E+0	1.669270E+0	1.767070E+0	1.911560E+0	1.682480E+0	1.544080E+0	1.593400E+0	1.708650E+0	1.856400E+0	1.575850E+0	1.622150E+0	1.827810E+0	1.565370E+0	1.554180E+0	1.542960E+0	1.674770E+0	1.751300E+0	1.691280E+0	1.607070E+0	1.880140E+0	1.768250E+0	1.568110E+0	1.459820E+0	1.677120E+0	1.903850E+0	1.733050E+0	1.562380E+0	1.791860E+0	1.707140E+0	1.685360E+0	1.540920E+0	1.549220E+0	1.755700E+0	1.809230E+0	1.648030E+0	1.730240E+0	1.712270E+0	1.563980E+0	1.685870E+0	1.483000E+0	1.695570E+0	1.638390E+0	1.589870E+0	1.719220E+0	1.694720E+0	1.621860E+0	1.619440E+0	1.636390E+0	1.771960E+0	1.758540E+0	1.614820E+0	1.799600E+0	1.695550E+0	1.654150E+0	1.433070E+0
2.950050E+2	1.462010E+0	1.388640E+0	1.400650E+0	1.418370E+0	1.576760E+0	1.595250E+0	1.585480E+0	1.634830E+0	1.562540E+0	1.513310E+0	1.848260E+0	1.693000E+0	1.713480E+0	1.799000E+0	1.915390E+0	1.919240E+0	1.649150E+0	1.517190E+0	1.647900E+0	1.744680E+0	1.839410E+0	1.692530E+0	1.737200E+0	1.767580E+0	1.677870E+0	1.607070E+0	1.711980E+0	1.717790E+0	1.782230E+0	1.907510E+0	1.748460E+0	1.930270E+0	1.669110E+0	1.666980E+0	1.544040E+0	1.703320E+0	1.745970E+0	1.648930E+0	1.607780E+0	1.754840E+0	1.587840E+0	1.521840E+0	1.588870E+0	1.615670E+0	1.718040E+0	1.677320E+0	1.770660E+0	1.866890E+0	1.618620E+0	1.493610E+0	1.693770E+0	1.632410E+0	1.758160E+0	1.587480E+0	1.706050E+0	1.743150E+0	1.647000E+0	1.433490E+0	1.656590E+0	1.528900E+0	1.713780E+0	1.639600E+0	1.759950E+0	1.847930E+0	1.797840E+0	1.562840E+0	1.633310E+0	1.670900E+0	1.779160E+0	1.596130E+0	1.688090E+0	1.689990E+0	1.679430E+0	1.490380E+0	1.533590E+0	1.587800E+0	1.785790E+0	1.672130E+0	1.538800E+0	1.775860E+0	1.715880E+0	1.544850E+0	1.742940E+0	1.723340E+0	1.807680E+0	1.625930E+0	1.650300E+0	1.746240E+0	1.549860E+0	1.609230E+0	1.646330E+0	1.670590E+0	1.701720E+0	1.799510E+0	1.719620E+0	1.803520E+0	1.558640E+0	1.522410E+0	1.598500E+0	1.525890E+0	1.753070E+0	1.576300E+0	1.705300E+0	1.701220E+0	1.681360E+0	1.511810E+0	1.507550E+0	1.595140E+0	1.819070E+0	1.665570E+0	1.762980E+0	1.906790E+0	1.678640E+0	1.540710E+0	1.589950E+0	1.704620E+0	1.851800E+0	1.572130E+0	1.618520E+0	1.823510E+0	1.560000E+0	1.551130E+0	1.539710E+0	1.671050E+0	1.747280E+0	1.687500E+0	1.603540E+0	1.875550E+0	1.764010E+0	1.564780E+0	1.456740E+0	1.673290E+0	1.899020E+0	1.729070E+0	1.559020E+0	1.787660E+0	1.703200E+0	1.681640E+0	1.537670E+0	1.545960E+0	1.751620E+0	1.804920E+0	1.644410E+0	1.726110E+0	1.771330E+0	1.557830E+0	1.681610E+0	1.479170E+0	1.832620E+0	1.628630E+0	1.585620E+0	1.714110E+0	1.791590E+0	1.613880E+0	1.615540E+0	1.631980E+0	1.815910E+0	1.752290E+0	1.610990E+0	1.794870E+0	1.776950E+0	1.646700E+0	1.429470E+0
2.955100E+2	1.457890E+0	1.385490E+0	1.397620E+0	1.415340E+0	1.573180E+0	1.591070E+0	1.581680E+0	1.631010E+0	1.559070E+0	1.508060E+0	1.843560E+0	1.688960E+0	1.709340E+0	1.793380E+0	1.910460E+0	1.914270E+0	1.645300E+0	1.513450E+0	1.643920E+0	1.740460E+0	1.834780E+0	1.688020E+0	1.732720E+0	1.763230E+0	1.673890E+0	1.601470E+0	1.707790E+0	1.713710E+0	1.778070E+0	1.901060E+0	1.744290E+0	1.925320E+0	1.665390E+0	1.662420E+0	1.540620E+0	1.699280E+0	1.741610E+0	1.643850E+0	1.604120E+0	1.750490E+0	1.584170E+0	1.518100E+0	1.585270E+0	1.612030E+0	1.713920E+0	1.673310E+0	1.766720E+0	1.862220E+0	1.614850E+0	1.489920E+0	1.690080E+0	1.628650E+0	1.752250E+0	1.583710E+0	1.701030E+0	1.738840E+0	1.642920E+0	1.430190E+0	1.652820E+0	1.525260E+0	1.709500E+0	1.637440E+0	1.755570E+0	1.842190E+0	1.792050E+0	1.558160E+0	1.628040E+0	1.666330E+0	1.774380E+0	1.591090E+0	1.683620E+0	1.685660E+0	1.675340E+0	1.486890E+0	1.529920E+0	1.583790E+0	1.780930E+0	1.664900E+0	1.533920E+0	1.770870E+0	1.709950E+0	1.540580E+0	1.737030E+0	1.717230E+0	1.801460E+0	1.621640E+0	1.645080E+0	1.740530E+0	1.545480E+0	1.603860E+0	1.641150E+0	1.664230E+0	1.696780E+0	1.794550E+0	1.715050E+0	1.798600E+0	1.554690E+0	1.517450E+0	1.593390E+0	1.521020E+0	1.747350E+0	1.572430E+0	1.700900E+0	1.696600E+0	1.676970E+0	1.507890E+0	1.503640E+0	1.590490E+0	1.814070E+0	1.661280E+0	1.758240E+0	1.901380E+0	1.674310E+0	1.536920E+0	1.586060E+0	1.700160E+0	1.846600E+0	1.568210E+0	1.614480E+0	1.818660E+0	1.555770E+0	1.547400E+0	1.535970E+0	1.666640E+0	1.742670E+0	1.683180E+0	1.599580E+0	1.870400E+0	1.759370E+0	1.561040E+0	1.453320E+0	1.668990E+0	1.893680E+0	1.724540E+0	1.555260E+0	1.782860E+0	1.698790E+0	1.677420E+0	1.534020E+0	1.542230E+0	1.747090E+0	1.800200E+0	1.640290E+0	1.721520E+0	1.766670E+0	1.554020E+0	1.677400E+0	1.475640E+0	1.827550E+0	1.624580E+0	1.581750E+0	1.709750E+0	1.786770E+0	1.609900E+0	1.611610E+0	1.628040E+0	1.811120E+0	1.747790E+0	1.607000E+0	1.790120E+0	1.774100E+0	1.642560E+0	1.426270E+0
