Photon Energy (eV)	#1	#2	#3	#4	#5	#6	#7	#8	#9	#10	#11	#12	#13	#14	#15	#16	#17	#18	#19	#20	#21	#22	#23	#24	#25	#26	#27	#28	#29	#30	#31	#32	#33	#34	#35	#36	#37	#38	#39	#40	#41	#42	#43	#44	#45	#46	#47	#48	#49	#50	#51	#52	#53	#54	#55	#56	#57	#58	#59	#60	#61	#62	#63	#64	#65	#66	#67	#68	#69	#70	#71	#72	#73	#74	#75	#76	#77	#78	#79	#80	#81	#82	#83	#84	#85	#86	#87	#88	#89	#90	#91	#92	#93	#94	#95	#96	#97	#98	#99	#100	#101	#102	#103	#104	#105	#106	#107	#108	#109	#110	#111	#112	#113	#114	#115	#116	#117	#118	#119	#120	#121	#122	#123	#124	#125	#126	#127	#128	#129	#130	#131	#132	#133	#134	#135	#136	#137	#138	#139	#140	#141	#142	#143	#144	#145	#146	#147	#148	#149	#150	#151	#152	#153	#154	#155	#156	#157	#158	#159	#160	#161	#162	#163	
2.884070E+2	1.254835E+1	1.285924E+1	1.291254E+1	1.381214E+1	1.366187E+1	1.300348E+1	1.357033E+1	1.392435E+1	1.362762E+1	1.338859E+1	1.346502E+1	1.397246E+1	1.261921E+1	1.358986E+1	1.347406E+1	1.357650E+1	1.432764E+1	1.347329E+1	1.376747E+1	1.448143E+1	1.368798E+1	1.399823E+1	1.382404E+1	1.436666E+1	1.376594E+1	1.393292E+1	1.304880E+1	1.409258E+1	1.384992E+1	1.353918E+1	1.357541E+1	1.398780E+1	1.414166E+1	1.346338E+1	1.387489E+1	1.400683E+1	1.375520E+1	1.380140E+1	1.363895E+1	1.393702E+1	1.331218E+1	1.364625E+1	1.324493E+1	1.430144E+1	1.337541E+1	1.399202E+1	1.339940E+1	1.366939E+1	1.431401E+1	1.399569E+1	1.316067E+1	1.365852E+1	1.388217E+1	1.394282E+1	1.319756E+1	1.398632E+1	1.335447E+1	1.382565E+1	1.400190E+1	1.411639E+1	1.387926E+1	1.295935E+1	1.340665E+1	1.318434E+1	1.303393E+1	1.269179E+1	1.354093E+1	1.402125E+1	1.354681E+1	1.387235E+1	1.276552E+1	1.376259E+1	1.406560E+1	1.345723E+1	1.303592E+1	1.330915E+1	1.377721E+1	1.380461E+1	1.346452E+1	1.327986E+1	1.330233E+1	1.378537E+1	1.331074E+1	1.365830E+1	1.299980E+1	1.299301E+1	1.330580E+1	1.296354E+1	1.346452E+1	1.312169E+1	1.291872E+1	1.359875E+1	1.403791E+1	1.298589E+1	1.387587E+1	1.328246E+1	1.417931E+1	1.310618E+1	1.392681E+1	1.373297E+1	1.304300E+1	1.331278E+1	1.317547E+1	1.283060E+1	1.293973E+1	1.391100E+1	1.365184E+1	1.274565E+1	1.301974E+1	1.298177E+1	1.291635E+1	1.295194E+1	1.320679E+1	1.307771E+1	1.345690E+1	1.292881E+1	1.238459E+1	1.357794E+1	1.347267E+1	1.254531E+1	1.293491E+1	1.324760E+1	1.300316E+1	1.267193E+1	1.283253E+1	1.340297E+1	1.434867E+1	1.345856E+1	1.301233E+1	1.334652E+1	1.313730E+1	1.380014E+1	1.304251E+1	1.244850E+1	1.392083E+1	1.295862E+1	1.231282E+1	1.352660E+1	1.296166E+1	1.260407E+1	1.312943E+1	1.270567E+1	1.314847E+1	1.332234E+1	1.339941E+1	1.334903E+1	1.334945E+1	1.316187E+1	1.359402E+1	1.370541E+1	1.337385E+1	1.297578E+1	1.317695E+1	1.277123E+1	1.341175E+1	1.347460E+1	1.280807E+1	1.316942E+1	1.316873E+1	1.309761E+1	1.272750E+1	9.771215E+0	7.841988E+0
2.886030E+2	1.566138E+1	1.460847E+1	1.527291E+1	1.564235E+1	1.708775E+1	1.514870E+1	1.535929E+1	1.533724E+1	1.579106E+1	1.559751E+1	1.533963E+1	1.562112E+1	1.645730E+1	1.592251E+1	1.631273E+1	1.593636E+1	1.594306E+1	1.596000E+1	1.606000E+1	1.626249E+1	1.595231E+1	1.645912E+1	1.533865E+1	1.612953E+1	1.626188E+1	1.552530E+1	1.521633E+1	1.548008E+1	1.534877E+1	1.543880E+1	1.607057E+1	1.522571E+1	1.670304E+1	1.527028E+1	1.585389E+1	1.636453E+1	1.566797E+1	1.519480E+1	1.530404E+1	1.551439E+1	1.561421E+1	1.634805E+1	1.506664E+1	1.649339E+1	1.535939E+1	1.595392E+1	1.553623E+1	1.607698E+1	1.594730E+1	1.651306E+1	1.587767E+1	1.570140E+1	1.590697E+1	1.619347E+1	1.607719E+1	1.507082E+1	1.646119E+1	1.644313E+1	1.554246E+1	1.652764E+1	1.603085E+1	1.526219E+1	1.576816E+1	1.524077E+1	1.559320E+1	1.602791E+1	1.614334E+1	1.597367E+1	1.582365E+1	1.588053E+1	1.603968E+1	1.621505E+1	1.636008E+1	1.612877E+1	1.570567E+1	1.607722E+1	1.524276E+1	1.527788E+1	1.580707E+1	1.611139E+1	1.623504E+1	1.559517E+1	1.518391E+1	1.603914E+1	1.631729E+1	1.571468E+1	1.598324E+1	1.521604E+1	1.558380E+1	1.485589E+1	1.525218E+1	1.514895E+1	1.505276E+1	1.558572E+1	1.593486E+1	1.531997E+1	1.557287E+1	1.591921E+1	1.644002E+1	1.552882E+1	1.598028E+1	1.575318E+1	1.568687E+1	1.511384E+1	1.520581E+1	1.550514E+1	1.624113E+1	1.461843E+1	1.538556E+1	1.558496E+1	1.588433E+1	1.463474E+1	1.538781E+1	1.498790E+1	1.558478E+1	1.483631E+1	1.527826E+1	1.561793E+1	1.604186E+1	1.485274E+1	1.615706E+1	1.569637E+1	1.567619E+1	1.459859E+1	1.377661E+1	1.572787E+1	1.607168E+1	1.520246E+1	1.476779E+1	1.497022E+1	1.509529E+1	1.579561E+1	1.486411E+1	1.540427E+1	1.550882E+1	1.547665E+1	1.519286E+1	1.427391E+1	1.611638E+1	1.561260E+1	1.506089E+1	1.556976E+1	1.623082E+1	1.530793E+1	1.547513E+1	1.601774E+1	1.571176E+1	1.433832E+1	1.510836E+1	1.482578E+1	1.565518E+1	1.549394E+1	1.540024E+1	1.459360E+1	1.510436E+1	1.487323E+1	1.538759E+1	1.426881E+1	1.529408E+1	1.578980E+1	1.456168E+1	1.169282E+1	8.919496E+0
2.887980E+2	1.438319E+1	1.477604E+1	1.559598E+1	1.485289E+1	1.516931E+1	1.523183E+1	1.501466E+1	1.565741E+1	1.603578E+1	1.579184E+1	1.497196E+1	1.536534E+1	1.453542E+1	1.494342E+1	1.512411E+1	1.555533E+1	1.460937E+1	1.522060E+1	1.486150E+1	1.466926E+1	1.502832E+1	1.538809E+1	1.450930E+1	1.477509E+1	1.551165E+1	1.553492E+1	1.489051E+1	1.473174E+1	1.475899E+1	1.430217E+1	1.470589E+1	1.505838E+1	1.532537E+1	1.512143E+1	1.495947E+1	1.567787E+1	1.465982E+1	1.535551E+1	1.538761E+1	1.522168E+1	1.554403E+1	1.484870E+1	1.497430E+1	1.513204E+1	1.414796E+1	1.458873E+1	1.531049E+1	1.522600E+1	1.540741E+1	1.533035E+1	1.464919E+1	1.484595E+1	1.465994E+1	1.544684E+1	1.502870E+1	1.563353E+1	1.602035E+1	1.518248E+1	1.514843E+1	1.522654E+1	1.492337E+1	1.508937E+1	1.461637E+1	1.507154E+1	1.599734E+1	1.529789E+1	1.484071E+1	1.546056E+1	1.516243E+1	1.460003E+1	1.463153E+1	1.466424E+1	1.494235E+1	1.515024E+1	1.547497E+1	1.515747E+1	1.451229E+1	1.537990E+1	1.479513E+1	1.495522E+1	1.494142E+1	1.498715E+1	1.505192E+1	1.496773E+1	1.469244E+1	1.478783E+1	1.480863E+1	1.471256E+1	1.504622E+1	1.466318E+1	1.526634E+1	1.427845E+1	1.584720E+1	1.525631E+1	1.520751E+1	1.504918E+1	1.471318E+1	1.551648E+1	1.499615E+1	1.515060E+1	1.513577E+1	1.448061E+1	1.486345E+1	1.552482E+1	1.533275E+1	1.478336E+1	1.527437E+1	1.506326E+1	1.480485E+1	1.485954E+1	1.465932E+1	1.516755E+1	1.476491E+1	1.433434E+1	1.516226E+1	1.414887E+1	1.470738E+1	1.434003E+1	1.415961E+1	1.455259E+1	1.414263E+1	1.413739E+1	1.475500E+1	1.486758E+1	1.463571E+1	1.446727E+1	1.502540E+1	1.514237E+1	1.456681E+1	1.428371E+1	1.498772E+1	1.483727E+1	1.461067E+1	1.462616E+1	1.543899E+1	1.476963E+1	1.432315E+1	1.522438E+1	1.439356E+1	1.460643E+1	1.552998E+1	1.453011E+1	1.497383E+1	1.458888E+1	1.439370E+1	1.467489E+1	1.405410E+1	1.479147E+1	1.557521E+1	1.437021E+1	1.570576E+1	1.492521E+1	1.489569E+1	1.448714E+1	1.481985E+1	1.529544E+1	1.426912E+1	1.455277E+1	1.519657E+1	1.451631E+1	1.357667E+1	1.107536E+1	8.067188E+0
2.890060E+2	1.343392E+1	1.405038E+1	1.448186E+1	1.430506E+1	1.496602E+1	1.401315E+1	1.472491E+1	1.394285E+1	1.449876E+1	1.408263E+1	1.381812E+1	1.395508E+1	1.429451E+1	1.403911E+1	1.423876E+1	1.418278E+1	1.455208E+1	1.369971E+1	1.447833E+1	1.441748E+1	1.376349E+1	1.458100E+1	1.387003E+1	1.451334E+1	1.443659E+1	1.363114E+1	1.427059E+1	1.425700E+1	1.448308E+1	1.466064E+1	1.402295E+1	1.442683E+1	1.419797E+1	1.478678E+1	1.411717E+1	1.465735E+1	1.472024E+1	1.439827E+1	1.390231E+1	1.449064E+1	1.413604E+1	1.506303E+1	1.434255E+1	1.453843E+1	1.437709E+1	1.412410E+1	1.388427E+1	1.449686E+1	1.419986E+1	1.457123E+1	1.366150E+1	1.451784E+1	1.407635E+1	1.410075E+1	1.396162E+1	1.419430E+1	1.431429E+1	1.483009E+1	1.394963E+1	1.366295E+1	1.368606E+1	1.433318E+1	1.400977E+1	1.381452E+1	1.422775E+1	1.426487E+1	1.418657E+1	1.454046E+1	1.357389E+1	1.439866E+1	1.419146E+1	1.376561E+1	1.448134E+1	1.387936E+1	1.414794E+1	1.379764E+1	1.385133E+1	1.367214E+1	1.370220E+1	1.384286E+1	1.409968E+1	1.443495E+1	1.396655E+1	1.456844E+1	1.446169E+1	1.393986E+1	1.424231E+1	1.407948E+1	1.512066E+1	1.404709E+1	1.517193E+1	1.490171E+1	1.463491E+1	1.362972E+1	1.385431E+1	1.408974E+1	1.460505E+1	1.386709E+1	1.392573E+1	1.504591E+1	1.467130E+1	1.461325E+1	1.364030E+1	1.480690E+1	1.456459E+1	1.390504E+1	1.383166E+1	1.429825E+1	1.387253E+1	1.395673E+1	1.361325E+1	1.410807E+1	1.375926E+1	1.389351E+1	1.358524E+1	1.436356E+1	1.420149E+1	1.363547E+1	1.340469E+1	1.424533E+1	1.526739E+1	1.419418E+1	1.302125E+1	1.372758E+1	1.393999E+1	1.430353E+1	1.415127E+1	1.386648E+1	1.369679E+1	1.367629E+1	1.340479E+1	1.383140E+1	1.412409E+1	1.392702E+1	1.457548E+1	1.455375E+1	1.366587E+1	1.449480E+1	1.401331E+1	1.430394E+1	1.300757E+1	1.427756E+1	1.449459E+1	1.403060E+1	1.401624E+1	1.441397E+1	1.437403E+1	1.451827E+1	1.391971E+1	1.355877E+1	1.404462E+1	1.424745E+1	1.437711E+1	1.429471E+1	1.384805E+1	1.375488E+1	1.341443E+1	1.383219E+1	1.390516E+1	1.450499E+1	1.345072E+1	1.014020E+1	8.122568E+0
2.892040E+2	1.296453E+1	1.304680E+1	1.315301E+1	1.380066E+1	1.450148E+1	1.306874E+1	1.351199E+1	1.387999E+1	1.321900E+1	1.380976E+1	1.349373E+1	1.388352E+1	1.381590E+1	1.330268E+1	1.313744E+1	1.399629E+1	1.329777E+1	1.276159E+1	1.350491E+1	1.363917E+1	1.305686E+1	1.365847E+1	1.356338E+1	1.332886E+1	1.347981E+1	1.343840E+1	1.336680E+1	1.252236E+1	1.419793E+1	1.303591E+1	1.328799E+1	1.348839E+1	1.324916E+1	1.354734E+1	1.388120E+1	1.416145E+1	1.368208E+1	1.347917E+1	1.366386E+1	1.382641E+1	1.366842E+1	1.363294E+1	1.332129E+1	1.364384E+1	1.343782E+1	1.232157E+1	1.284196E+1	1.387786E+1	1.330441E+1	1.403427E+1	1.364764E+1	1.343744E+1	1.427041E+1	1.381297E+1	1.328640E+1	1.331596E+1	1.334024E+1	1.335604E+1	1.358507E+1	1.426018E+1	1.306029E+1	1.309730E+1	1.317622E+1	1.396335E+1	1.379803E+1	1.398224E+1	1.323488E+1	1.296217E+1	1.341519E+1	1.336817E+1	1.392346E+1	1.326787E+1	1.404962E+1	1.378346E+1	1.282977E+1	1.277983E+1	1.331110E+1	1.320013E+1	1.317429E+1	1.317911E+1	1.343184E+1	1.309997E+1	1.374672E+1	1.297640E+1	1.292746E+1	1.349802E+1	1.288421E+1	1.323875E+1	1.396011E+1	1.375308E+1	1.327355E+1	1.345993E+1	1.312046E+1	1.304657E+1	1.355438E+1	1.370128E+1	1.409514E+1	1.353691E+1	1.348051E+1	1.309406E+1	1.320843E+1	1.346709E+1	1.293808E+1	1.322477E+1	1.317281E+1	1.253389E+1	1.382264E+1	1.331707E+1	1.269961E+1	1.326040E+1	1.371326E+1	1.308097E+1	1.333644E+1	1.266896E+1	1.256643E+1	1.294551E+1	1.259257E+1	1.309176E+1	1.264462E+1	1.366728E+1	1.353266E+1	1.317094E+1	1.302630E+1	1.313531E+1	1.234281E+1	1.357345E+1	1.245336E+1	1.276406E+1	1.280392E+1	1.326405E+1	1.312770E+1	1.357094E+1	1.349331E+1	1.277367E+1	1.306897E+1	1.335620E+1	1.327687E+1	1.258886E+1	1.301644E+1	1.314937E+1	1.266486E+1	1.317493E+1	1.377206E+1	1.307245E+1	1.344885E+1	1.383929E+1	1.295245E+1	1.377611E+1	1.339778E+1	1.393248E+1	1.297773E+1	1.284851E+1	1.299550E+1	1.289533E+1	1.317397E+1	1.347743E+1	1.286888E+1	1.294796E+1	1.373409E+1	1.362257E+1	1.221197E+1	9.700886E+0	7.217509E+0
2.894020E+2	1.180483E+1	1.210708E+1	1.173875E+1	1.221560E+1	1.254391E+1	1.234373E+1	1.228481E+1	1.188594E+1	1.172563E+1	1.264974E+1	1.213333E+1	1.190244E+1	1.172345E+1	1.230180E+1	1.162026E+1	1.201480E+1	1.329160E+1	1.285765E+1	1.235108E+1	1.210314E+1	1.225626E+1	1.233954E+1	1.229057E+1	1.200380E+1	1.200944E+1	1.297614E+1	1.189236E+1	1.238466E+1	1.232480E+1	1.234605E+1	1.248159E+1	1.245505E+1	1.268777E+1	1.223653E+1	1.284249E+1	1.226843E+1	1.206748E+1	1.197675E+1	1.219763E+1	1.248700E+1	1.222571E+1	1.229717E+1	1.273610E+1	1.222374E+1	1.214071E+1	1.246351E+1	1.247188E+1	1.241096E+1	1.263921E+1	1.265815E+1	1.191858E+1	1.233766E+1	1.251032E+1	1.244025E+1	1.274153E+1	1.219921E+1	1.274104E+1	1.228169E+1	1.265834E+1	1.212441E+1	1.258747E+1	1.268810E+1	1.198819E+1	1.208728E+1	1.234636E+1	1.295301E+1	1.287892E+1	1.260800E+1	1.210137E+1	1.225605E+1	1.211295E+1	1.165947E+1	1.272930E+1	1.258389E+1	1.233667E+1	1.245180E+1	1.173646E+1	1.217920E+1	1.185734E+1	1.209810E+1	1.290547E+1	1.228349E+1	1.275723E+1	1.244103E+1	1.228564E+1	1.166549E+1	1.231632E+1	1.216955E+1	1.209730E+1	1.256391E+1	1.224630E+1	1.225075E+1	1.212976E+1	1.269337E+1	1.195823E+1	1.226219E+1	1.198231E+1	1.252845E+1	1.231861E+1	1.211997E+1	1.204787E+1	1.138177E+1	1.206863E+1	1.121605E+1	1.250284E+1	1.205789E+1	1.194778E+1	1.211738E+1	1.171056E+1	1.211003E+1	1.176718E+1	1.241089E+1	1.134022E+1	1.145770E+1	1.239674E+1	1.248569E+1	1.228474E+1	1.160433E+1	1.210294E+1	1.235579E+1	1.279678E+1	1.189158E+1	1.235522E+1	1.176659E+1	1.218482E+1	1.195398E+1	1.152214E+1	1.188101E+1	1.168236E+1	1.227984E+1	1.177354E+1	1.210589E+1	1.171501E+1	1.194870E+1	1.245165E+1	1.202663E+1	1.256119E+1	1.253403E+1	1.146206E+1	1.267414E+1	1.204513E+1	1.215382E+1	1.196835E+1	1.157187E+1	1.178260E+1	1.227525E+1	1.163586E+1	1.173818E+1	1.143583E+1	1.240347E+1	1.181078E+1	1.231357E+1	1.156127E+1	1.179665E+1	1.242284E+1	1.230873E+1	1.206872E+1	1.208686E+1	1.289922E+1	1.173455E+1	1.099772E+1	9.168735E+0	6.671485E+0
2.896060E+2	1.061024E+1	1.041558E+1	1.076032E+1	1.172000E+1	1.086360E+1	1.028283E+1	1.075280E+1	1.025374E+1	1.077562E+1	1.080867E+1	1.053771E+1	1.096267E+1	1.119361E+1	1.140716E+1	1.100197E+1	1.147252E+1	1.096196E+1	1.096332E+1	1.041811E+1	1.171398E+1	1.038327E+1	1.086395E+1	1.074209E+1	1.165204E+1	1.060022E+1	1.170275E+1	1.136433E+1	1.136736E+1	1.111308E+1	1.101630E+1	1.139852E+1	1.119614E+1	1.145487E+1	1.082091E+1	1.174900E+1	1.146023E+1	1.138411E+1	1.061789E+1	1.107255E+1	1.114343E+1	1.110186E+1	1.070336E+1	1.123548E+1	1.076537E+1	1.099943E+1	1.088344E+1	1.077814E+1	1.138804E+1	1.094990E+1	1.146737E+1	1.108027E+1	1.078085E+1	1.071137E+1	1.055991E+1	1.092944E+1	1.088900E+1	1.171492E+1	1.109469E+1	1.018487E+1	1.127889E+1	1.104073E+1	1.088305E+1	1.110441E+1	1.118992E+1	1.109201E+1	1.083341E+1	1.110588E+1	1.130380E+1	1.082223E+1	1.084856E+1	1.108469E+1	1.101757E+1	1.124528E+1	1.127889E+1	1.068606E+1	1.115064E+1	1.120538E+1	1.077076E+1	1.097104E+1	1.088085E+1	1.035106E+1	1.044424E+1	1.085178E+1	1.111164E+1	1.135974E+1	1.063646E+1	1.115330E+1	1.100257E+1	1.149789E+1	1.104319E+1	1.104220E+1	1.114624E+1	1.111929E+1	1.082746E+1	1.034641E+1	1.077744E+1	1.039763E+1	1.073445E+1	1.090352E+1	1.078772E+1	1.045010E+1	1.049864E+1	1.078412E+1	1.091595E+1	1.119014E+1	1.067689E+1	1.071893E+1	1.048112E+1	1.080028E+1	1.024464E+1	1.079449E+1	1.091544E+1	1.035908E+1	1.067504E+1	1.010906E+1	1.039137E+1	1.018269E+1	1.031419E+1	1.039256E+1	1.048983E+1	1.074590E+1	1.021731E+1	1.032826E+1	1.063387E+1	1.102485E+1	1.113944E+1	1.085923E+1	1.094490E+1	1.068615E+1	1.046986E+1	1.047512E+1	1.079992E+1	1.011524E+1	1.030877E+1	1.132011E+1	1.071807E+1	1.064998E+1	1.013589E+1	1.052133E+1	1.018761E+1	1.087888E+1	1.087318E+1	1.095706E+1	1.084973E+1	1.040308E+1	1.075651E+1	1.100007E+1	1.041844E+1	1.158575E+1	1.070613E+1	1.042836E+1	1.079305E+1	1.069249E+1	1.122107E+1	1.041926E+1	1.028222E+1	1.089887E+1	1.066067E+1	1.101046E+1	1.081121E+1	9.740129E+0	8.140996E+0	6.141427E+0
2.898020E+2	8.691067E+0	9.233888E+0	9.031767E+0	9.339397E+0	9.224774E+0	9.377496E+0	9.261501E+0	9.601953E+0	8.780525E+0	9.466606E+0	9.320848E+0	8.978882E+0	9.018251E+0	9.331214E+0	9.440096E+0	9.498316E+0	9.724752E+0	9.611848E+0	9.365277E+0	9.499493E+0	9.059918E+0	1.005280E+1	9.203378E+0	9.464816E+0	9.522042E+0	9.390032E+0	9.033766E+0	9.674909E+0	9.381431E+0	9.035435E+0	9.550057E+0	9.444843E+0	9.359749E+0	9.302201E+0	9.269643E+0	9.035949E+0	9.401443E+0	9.550914E+0	9.521270E+0	8.635096E+0	9.019272E+0	9.457514E+0	9.790652E+0	8.973873E+0	9.039176E+0	8.731041E+0	9.666164E+0	9.353971E+0	9.026536E+0	9.650390E+0	9.041640E+0	9.720265E+0	9.498593E+0	9.771871E+0	9.216272E+0	9.844390E+0	9.318012E+0	9.626845E+0	9.608260E+0	9.591653E+0	1.002253E+1	9.539371E+0	9.348011E+0	9.503443E+0	8.862399E+0	9.451921E+0	8.997032E+0	9.181119E+0	8.871796E+0	9.511036E+0	8.856934E+0	8.935747E+0	9.225779E+0	8.927566E+0	9.562161E+0	8.598625E+0	9.062588E+0	1.003549E+1	8.776610E+0	9.672192E+0	1.018074E+1	9.431335E+0	9.535408E+0	8.853693E+0	8.951354E+0	9.403538E+0	9.562508E+0	9.064879E+0	9.281194E+0	9.571408E+0	9.172676E+0	9.122705E+0	9.045012E+0	8.776901E+0	9.015249E+0	9.775783E+0	8.283352E+0	9.419886E+0	9.341951E+0	9.419189E+0	9.077854E+0	9.438892E+0	9.271494E+0	8.918093E+0	9.661999E+0	9.607099E+0	9.478724E+0	9.245654E+0	8.849646E+0	9.463790E+0	9.018176E+0	8.603943E+0	9.240744E+0	8.713307E+0	9.419506E+0	9.393477E+0	8.883050E+0	9.209582E+0	8.735708E+0	8.900482E+0	9.328255E+0	8.822778E+0	8.967636E+0	8.827655E+0	9.274084E+0	8.769531E+0	9.216391E+0	8.881134E+0	8.964830E+0	8.900327E+0	8.979098E+0	9.164910E+0	8.910451E+0	8.971104E+0	8.827305E+0	9.032124E+0	9.095301E+0	9.161834E+0	9.453805E+0	8.475671E+0	9.131450E+0	9.409532E+0	9.133995E+0	9.093897E+0	9.116728E+0	9.420071E+0	8.912323E+0	9.161636E+0	9.075206E+0	9.624827E+0	8.967768E+0	8.740227E+0	8.844533E+0	9.295706E+0	9.563772E+0	9.443202E+0	9.063563E+0	9.085475E+0	9.131072E+0	8.864787E+0	9.125795E+0	7.069103E+0	5.352122E+0
2.900020E+2	1.011072E+1	9.929176E+0	9.963986E+0	9.831901E+0	1.033735E+1	9.935661E+0	1.030555E+1	9.601828E+0	1.038396E+1	1.074862E+1	1.019469E+1	1.007802E+1	9.726288E+0	1.012789E+1	1.064756E+1	1.017632E+1	9.974560E+0	1.055657E+1	1.007339E+1	1.091721E+1	1.043989E+1	9.749649E+0	9.978272E+0	1.071649E+1	1.034248E+1	1.031641E+1	1.036135E+1	1.048182E+1	1.027747E+1	9.981620E+0	1.008571E+1	1.028840E+1	1.024563E+1	1.021322E+1	1.046683E+1	1.080864E+1	1.019066E+1	1.073629E+1	1.011980E+1	1.018738E+1	1.029853E+1	1.005350E+1	1.061678E+1	1.057040E+1	1.069897E+1	1.055543E+1	9.835111E+0	1.020621E+1	9.775213E+0	1.033377E+1	1.020077E+1	1.046495E+1	1.030084E+1	1.039046E+1	1.064361E+1	1.006629E+1	9.639769E+0	1.059884E+1	9.926430E+0	1.029508E+1	1.022351E+1	1.013244E+1	9.852815E+0	9.938122E+0	9.683418E+0	1.059075E+1	9.797162E+0	9.964096E+0	9.958469E+0	1.025160E+1	9.866705E+0	1.006731E+1	1.084088E+1	9.996006E+0	1.031486E+1	1.061467E+1	9.772379E+0	9.920428E+0	1.046239E+1	9.912518E+0	1.017606E+1	1.009841E+1	1.013392E+1	1.023622E+1	1.033578E+1	1.031474E+1	1.056795E+1	1.018017E+1	1.000681E+1	1.034484E+1	1.018220E+1	1.008416E+1	1.017990E+1	1.002789E+1	1.010823E+1	1.015187E+1	9.646683E+0	9.914354E+0	1.036299E+1	1.027487E+1	9.787560E+0	1.008941E+1	9.606801E+0	9.865230E+0	1.002963E+1	1.040751E+1	9.545096E+0	9.925987E+0	1.011549E+1	1.008848E+1	9.675549E+0	1.028215E+1	1.037397E+1	9.769158E+0	9.938345E+0	9.978878E+0	1.002988E+1	9.997492E+0	9.783602E+0	1.009148E+1	1.063394E+1	9.801574E+0	9.601607E+0	9.639636E+0	1.033647E+1	9.640339E+0	1.000946E+1	9.831060E+0	1.004519E+1	9.983507E+0	9.668275E+0	9.777374E+0	9.973272E+0	9.776614E+0	1.028356E+1	9.684178E+0	9.833790E+0	9.823037E+0	9.721307E+0	1.025098E+1	9.958570E+0	1.029471E+1	1.030694E+1	1.000107E+1	9.743842E+0	9.749192E+0	9.756302E+0	1.032784E+1	1.044733E+1	9.708262E+0	1.040361E+1	9.861686E+0	9.731334E+0	9.330744E+0	9.475629E+0	1.053367E+1	1.015320E+1	9.807363E+0	9.498406E+0	9.816613E+0	9.664030E+0	7.564428E+0	5.443261E+0
2.905120E+2	1.108324E+1	1.082255E+1	1.116753E+1	1.091933E+1	1.100987E+1	1.136682E+1	1.100285E+1	1.145743E+1	1.148388E+1	1.173766E+1	1.057254E+1	1.136935E+1	1.103735E+1	1.082260E+1	1.129928E+1	1.125442E+1	1.151210E+1	1.098519E+1	1.121099E+1	1.110298E+1	1.147321E+1	1.151664E+1	1.096601E+1	1.101620E+1	1.168941E+1	1.111112E+1	1.091835E+1	1.106527E+1	1.129049E+1	1.148491E+1	1.144462E+1	1.122536E+1	1.137813E+1	1.149985E+1	1.159333E+1	1.168677E+1	1.103212E+1	1.086228E+1	1.129925E+1	1.128110E+1	1.138474E+1	1.119453E+1	1.055692E+1	1.183321E+1	1.087692E+1	1.105842E+1	1.119795E+1	1.178989E+1	1.144316E+1	1.153678E+1	1.105268E+1	1.141074E+1	1.080367E+1	1.090281E+1	1.080903E+1	1.079800E+1	1.120009E+1	1.067170E+1	1.105474E+1	1.140843E+1	1.124373E+1	1.080469E+1	1.124524E+1	1.126436E+1	1.128121E+1	1.121038E+1	1.106022E+1	1.116907E+1	1.142739E+1	1.087262E+1	1.093545E+1	1.149005E+1	1.147645E+1	1.128714E+1	1.119550E+1	1.088769E+1	1.101852E+1	1.099659E+1	1.030360E+1	1.085939E+1	1.121101E+1	1.123711E+1	1.074923E+1	1.150123E+1	1.118342E+1	1.101149E+1	1.089259E+1	1.107750E+1	1.073945E+1	1.082213E+1	1.145693E+1	1.114625E+1	1.092121E+1	1.124775E+1	1.126823E+1	1.145699E+1	1.095248E+1	1.059311E+1	1.108688E+1	1.135040E+1	1.115434E+1	1.100784E+1	1.093885E+1	1.034664E+1	1.088219E+1	1.057951E+1	1.111541E+1	1.147457E+1	1.105909E+1	1.064428E+1	1.078100E+1	1.127038E+1	1.128208E+1	1.060390E+1	1.018185E+1	1.136547E+1	1.059789E+1	1.051327E+1	1.062749E+1	1.047098E+1	1.100874E+1	1.003478E+1	1.052004E+1	1.096805E+1	1.126512E+1	1.047396E+1	1.064806E+1	1.139462E+1	1.108968E+1	1.046462E+1	1.103984E+1	1.074516E+1	1.022515E+1	1.081613E+1	1.035528E+1	1.044083E+1	1.088915E+1	1.100211E+1	1.085498E+1	1.135600E+1	1.107116E+1	1.097085E+1	1.137839E+1	1.213127E+1	1.078245E+1	1.144818E+1	1.082853E+1	1.036140E+1	1.064849E+1	1.074285E+1	1.088895E+1	1.123321E+1	1.074571E+1	1.094324E+1	1.124957E+1	1.079763E+1	1.117768E+1	1.057278E+1	1.110722E+1	1.164759E+1	9.589163E+0	8.455997E+0	6.094967E+0
