Photon Energy (eV)	#1	#2	#3	#4	#5	#6	#7	#8	#9	#10	#11	#12	#13	#14	#15	#16	#17	#18	#19	#20	#21	#22	#23	#24	#25	#26	#27	#28	#29	#30	#31	#32	#33	#34	#35	#36	#37	#38	#39	#40	#41	#42	#43	#44	#45	#46	#47	#48	#49	#50	#51	#52	#53	#54	#55	#56	#57	#58	#59	#60	#61	#62	#63	#64	#65	#66	#67	#68	#69	#70	#71	#72	#73	#74	#75	#76	#77	#78	#79	#80	#81	#82	#83	#84	#85	#86	#87	#88	#89	#90	#91	#92	#93	#94	#95	#96	#97	#98	#99	#100	#101	#102	#103	#104	#105	#106	#107	#108	#109	#110	#111	#112	#113	#114	#115	#116	#117	#118	#119	#120	#121	#122	#123	#124	#125	#126	#127	#128	#129	#130	#131	#132	#133	#134	#135	#136	#137	#138	#139	#140	#141	#142	#143	#144	#145	#146	#147	#148	#149	#150	#151	#152	#153	#154	#155	#156	#157	#158	#159	#160	#161	#162	#163	#164	
5.394100E+2	8.949633E+8	8.384831E+8	8.096848E+8	8.452312E+8	8.922043E+8	8.760094E+8	8.197433E+8	8.428379E+8	8.663449E+8	8.435874E+8	8.433981E+8	8.903708E+8	8.705693E+8	8.630055E+8	8.832091E+8	8.366514E+8	8.912880E+8	8.313887E+8	8.272612E+8	8.251590E+8	8.553894E+8	8.762031E+8	8.538750E+8	8.429490E+8	8.605975E+8	8.469615E+8	8.832291E+8	8.273693E+8	8.836764E+8	8.364176E+8	8.524553E+8	8.408653E+8	8.478328E+8	8.848007E+8	8.750833E+8	8.801168E+8	8.612612E+8	8.322543E+8	8.360938E+8	8.334529E+8	8.533790E+8	8.569065E+8	8.662579E+8	8.846455E+8	9.024341E+8	8.411982E+8	8.608352E+8	8.612632E+8	8.143761E+8	8.766726E+8	8.735745E+8	8.257874E+8	8.414810E+8	8.569682E+8	8.455271E+8	8.657741E+8	8.181942E+8	8.461643E+8	8.584051E+8	8.773944E+8	8.625480E+8	8.479873E+8	8.295256E+8	8.792923E+8	8.834879E+8	8.436111E+8	8.424885E+8	8.788703E+8	8.211344E+8	8.671000E+8	8.458719E+8	8.710859E+8	8.551111E+8	8.928572E+8	8.567568E+8	8.372245E+8	8.385798E+8	8.147331E+8	8.490607E+8	8.670945E+8	8.350480E+8	8.423883E+8	8.315347E+8	8.873777E+8	8.767453E+8	8.631737E+8	8.063203E+8	8.448514E+8	8.370554E+8	8.375925E+8	8.708540E+8	8.688833E+8	8.472555E+8	8.717557E+8	8.250191E+8	8.570801E+8	8.221192E+8	8.067697E+8	8.477250E+8	8.738711E+8	8.229275E+8	8.264836E+8	8.114411E+8	8.331160E+8	8.605147E+8	8.498564E+8	8.578950E+8	8.494619E+8	8.514435E+8	8.352058E+8	8.408448E+8	7.775192E+8	8.291050E+8	8.319189E+8	8.408311E+8	8.206103E+8	8.193681E+8	8.222081E+8	8.231350E+8	8.081622E+8	8.624792E+8	8.514947E+8	8.228466E+8	8.174857E+8	8.207491E+8	8.357110E+8	8.037090E+8	7.843422E+8	8.160380E+8	8.313839E+8	8.321247E+8	8.142266E+8	8.281728E+8	8.039725E+8	8.047623E+8	8.182810E+8	8.505550E+8	8.315133E+8	8.139049E+8	8.315940E+8	8.307600E+8	8.469406E+8	8.385615E+8	8.326487E+8	8.569624E+8	8.632634E+8	8.641819E+8	8.745505E+8	8.315766E+8	7.973215E+8	8.026488E+8	8.533346E+8	8.266674E+8	8.568835E+8	8.176895E+8	8.726965E+8	8.253025E+8	8.718431E+8	8.498703E+8	8.205940E+8	7.029552E+8	5.533654E+8	3.964526E+8	2.535027E+8
5.396110E+2	8.018270E+8	7.937112E+8	8.017982E+8	8.242907E+8	8.232488E+8	8.076807E+8	8.016925E+8	8.268445E+8	8.200227E+8	7.942207E+8	8.271913E+8	8.374656E+8	8.150398E+8	8.286390E+8	7.932575E+8	8.439709E+8	8.704273E+8	8.333862E+8	8.280311E+8	8.199187E+8	8.483690E+8	8.164381E+8	8.670078E+8	8.627836E+8	8.533377E+8	8.388120E+8	8.285473E+8	8.319905E+8	8.061618E+8	8.389145E+8	8.301236E+8	8.248024E+8	8.463587E+8	8.216296E+8	8.361247E+8	8.541036E+8	8.486957E+8	8.387377E+8	8.460629E+8	8.779239E+8	8.469325E+8	8.213053E+8	8.291909E+8	8.178139E+8	8.346269E+8	8.372687E+8	8.407112E+8	8.144219E+8	8.489657E+8	8.350805E+8	8.519500E+8	8.215847E+8	8.061633E+8	8.223411E+8	8.365784E+8	8.429555E+8	7.924284E+8	8.373366E+8	8.069175E+8	8.197210E+8	8.411490E+8	8.149662E+8	8.006999E+8	8.145410E+8	8.255246E+8	8.213328E+8	8.258153E+8	8.367806E+8	8.469306E+8	8.126969E+8	7.906247E+8	8.274049E+8	8.293384E+8	8.539154E+8	8.492397E+8	8.362723E+8	8.229928E+8	8.415376E+8	8.038875E+8	8.222358E+8	8.146405E+8	8.119367E+8	8.474176E+8	8.367949E+8	7.732114E+8	8.076550E+8	8.127016E+8	8.253803E+8	8.767215E+8	8.261443E+8	8.296106E+8	8.408452E+8	8.657979E+8	8.363462E+8	8.768118E+8	8.241019E+8	8.259141E+8	8.097111E+8	8.210720E+8	8.109617E+8	8.102111E+8	8.194035E+8	8.340332E+8	8.319925E+8	8.209646E+8	8.150368E+8	8.471097E+8	7.936455E+8	8.338324E+8	8.378652E+8	8.443732E+8	8.015713E+8	7.405101E+8	8.554546E+8	8.104641E+8	8.029526E+8	8.315708E+8	8.407362E+8	7.738945E+8	7.823890E+8	8.240507E+8	7.920528E+8	8.438023E+8	7.796441E+8	8.221487E+8	7.887630E+8	8.401080E+8	8.129055E+8	7.955256E+8	8.332177E+8	7.945079E+8	7.995536E+8	8.088567E+8	8.307940E+8	8.091881E+8	7.892959E+8	8.162470E+8	8.115246E+8	8.054952E+8	7.911111E+8	7.914397E+8	7.994642E+8	8.268705E+8	8.336555E+8	8.581601E+8	8.017926E+8	7.733343E+8	8.247257E+8	8.094096E+8	7.806772E+8	7.916265E+8	8.233932E+8	8.160146E+8	8.020198E+8	8.298334E+8	8.006639E+8	7.824529E+8	8.210685E+8	8.159490E+8	7.929655E+8	6.707686E+8	5.181152E+8	3.928432E+8	2.396524E+8
5.398180E+2	7.250702E+8	6.852301E+8	6.592206E+8	6.605766E+8	6.827955E+8	6.566272E+8	6.811114E+8	6.862792E+8	6.791371E+8	6.564761E+8	6.691348E+8	6.970768E+8	6.785061E+8	6.934946E+8	6.881517E+8	6.837033E+8	6.651756E+8	6.789299E+8	6.893312E+8	6.991760E+8	7.000990E+8	6.941015E+8	7.037749E+8	6.823962E+8	6.843345E+8	6.772271E+8	6.579195E+8	6.959779E+8	6.831910E+8	6.910229E+8	6.512558E+8	6.702793E+8	6.686516E+8	6.848964E+8	6.879736E+8	6.798651E+8	6.680845E+8	6.938766E+8	6.748809E+8	6.943593E+8	6.820761E+8	6.692150E+8	7.148121E+8	6.625351E+8	6.892868E+8	6.876242E+8	6.970648E+8	6.899308E+8	6.912731E+8	6.748654E+8	7.049004E+8	6.739989E+8	6.880970E+8	7.118093E+8	6.852070E+8	6.524692E+8	6.845144E+8	6.756040E+8	6.746270E+8	6.897178E+8	6.531977E+8	6.558536E+8	6.922046E+8	6.625500E+8	7.145866E+8	6.919876E+8	6.851501E+8	6.956147E+8	6.731420E+8	6.720566E+8	6.736395E+8	6.578755E+8	7.031436E+8	6.842041E+8	6.592978E+8	6.776400E+8	6.902984E+8	6.845793E+8	6.794530E+8	6.729083E+8	7.117581E+8	6.949419E+8	6.444391E+8	6.963274E+8	7.089361E+8	6.732511E+8	6.615664E+8	7.021821E+8	6.917989E+8	6.955243E+8	6.881962E+8	6.994845E+8	6.952114E+8	6.832489E+8	6.979819E+8	6.715548E+8	6.497246E+8	6.922784E+8	6.311815E+8	6.753408E+8	6.613125E+8	6.773581E+8	6.953075E+8	6.802404E+8	6.413569E+8	6.627792E+8	6.741220E+8	6.498540E+8	6.581873E+8	6.748778E+8	6.790400E+8	6.773058E+8	6.780897E+8	6.362354E+8	6.963777E+8	6.637333E+8	6.839258E+8	6.666822E+8	6.768051E+8	6.488373E+8	6.921137E+8	6.604016E+8	6.337380E+8	6.706333E+8	6.262272E+8	6.668557E+8	6.943851E+8	6.652902E+8	6.480741E+8	6.513530E+8	6.522830E+8	6.344862E+8	6.800596E+8	6.493431E+8	6.569576E+8	6.770750E+8	6.756410E+8	6.694781E+8	6.489758E+8	6.595529E+8	6.890412E+8	6.845610E+8	6.707214E+8	6.811343E+8	6.969654E+8	6.670676E+8	6.289940E+8	6.724304E+8	6.731428E+8	6.374988E+8	6.830356E+8	6.444077E+8	7.112867E+8	6.948552E+8	6.491573E+8	6.695438E+8	6.938036E+8	6.533295E+8	6.721565E+8	6.548156E+8	5.916195E+8	4.394567E+8	3.159714E+8	1.763031E+8
5.400140E+2	6.110757E+8	5.653399E+8	5.458209E+8	5.352424E+8	5.560846E+8	5.257114E+8	5.817059E+8	5.877178E+8	5.697023E+8	5.599489E+8	5.951047E+8	5.950205E+8	5.820081E+8	6.007145E+8	5.503982E+8	5.507882E+8	5.862568E+8	5.984775E+8	5.845700E+8	5.753197E+8	5.652290E+8	5.786073E+8	5.574137E+8	5.764760E+8	5.781370E+8	5.907072E+8	5.933999E+8	5.971188E+8	5.836095E+8	5.944804E+8	5.648663E+8	5.774828E+8	5.821297E+8	5.788475E+8	6.121144E+8	5.664407E+8	5.807950E+8	5.771168E+8	5.659605E+8	5.619263E+8	5.875611E+8	5.702972E+8	5.659121E+8	5.709363E+8	6.139012E+8	5.897138E+8	5.980644E+8	5.809173E+8	6.107944E+8	5.845289E+8	5.825341E+8	5.383316E+8	5.877019E+8	5.654218E+8	5.709056E+8	5.653350E+8	6.170975E+8	5.680381E+8	5.608353E+8	6.020651E+8	5.660139E+8	5.279028E+8	6.054444E+8	6.178026E+8	5.871741E+8	5.687561E+8	5.862706E+8	5.784950E+8	5.533352E+8	5.565218E+8	5.617967E+8	5.934344E+8	6.267840E+8	5.710384E+8	5.800026E+8	5.947928E+8	6.069660E+8	5.998387E+8	6.182683E+8	5.795421E+8	5.709539E+8	5.668147E+8	5.822828E+8	5.812442E+8	5.775608E+8	5.765909E+8	5.724011E+8	6.156161E+8	6.385680E+8	5.847274E+8	5.849438E+8	5.858077E+8	5.820480E+8	5.843067E+8	5.814599E+8	5.796828E+8	5.809141E+8	5.967685E+8	5.759074E+8	5.763878E+8	5.761720E+8	5.940689E+8	5.514055E+8	5.773119E+8	5.502175E+8	5.691011E+8	5.869968E+8	5.880764E+8	5.903875E+8	5.455295E+8	5.760171E+8	5.311716E+8	5.393523E+8	5.441754E+8	5.782339E+8	5.473437E+8	5.631835E+8	5.795560E+8	5.998130E+8	5.727375E+8	5.982946E+8	5.448165E+8	5.641481E+8	5.785536E+8	5.655838E+8	5.752647E+8	5.985293E+8	5.819234E+8	5.562555E+8	5.412404E+8	5.861018E+8	5.640518E+8	5.655682E+8	5.519588E+8	5.678437E+8	5.577595E+8	5.632128E+8	5.709373E+8	5.436124E+8	5.472379E+8	5.346758E+8	5.620027E+8	5.726914E+8	5.399830E+8	5.569218E+8	5.457785E+8	6.096931E+8	5.720809E+8	5.825928E+8	5.635225E+8	5.581792E+8	5.737692E+8	5.623414E+8	5.622108E+8	5.829164E+8	5.715397E+8	5.779635E+8	5.829011E+8	5.442022E+8	5.327329E+8	4.695132E+8	3.730693E+8	2.694499E+8	1.753564E+8
5.402100E+2	4.875752E+8	4.813968E+8	4.671135E+8	4.460830E+8	4.359103E+8	4.677985E+8	4.551424E+8	4.568067E+8	4.616947E+8	5.039859E+8	4.521383E+8	4.961144E+8	4.922616E+8	4.601899E+8	4.970464E+8	4.974545E+8	5.087901E+8	4.947993E+8	4.875707E+8	4.831599E+8	5.305320E+8	4.618264E+8	4.861218E+8	4.927840E+8	4.786831E+8	4.761675E+8	4.558846E+8	4.625173E+8	4.848234E+8	4.817812E+8	4.751032E+8	5.009732E+8	5.180524E+8	5.041647E+8	5.284804E+8	4.916428E+8	4.706777E+8	4.705827E+8	4.877857E+8	4.690495E+8	4.507000E+8	4.699451E+8	4.597445E+8	4.736211E+8	4.965286E+8	5.024337E+8	4.954057E+8	5.035227E+8	4.739051E+8	4.915527E+8	4.788244E+8	5.115432E+8	5.172282E+8	5.020586E+8	4.779342E+8	5.025337E+8	5.027613E+8	4.838080E+8	4.700808E+8	4.878331E+8	5.054136E+8	4.980079E+8	4.971650E+8	4.754739E+8	5.081591E+8	4.950909E+8	4.964654E+8	4.774134E+8	4.972059E+8	4.895009E+8	4.837004E+8	4.751914E+8	4.769536E+8	5.141586E+8	4.963090E+8	4.514338E+8	4.982150E+8	4.417315E+8	4.806973E+8	4.825561E+8	4.958027E+8	5.086023E+8	5.048497E+8	4.815440E+8	4.772211E+8	4.568426E+8	4.867707E+8	4.759697E+8	4.981834E+8	5.195851E+8	4.908364E+8	4.935178E+8	5.032066E+8	4.786499E+8	4.590652E+8	4.870167E+8	5.212410E+8	4.878124E+8	4.877227E+8	4.769700E+8	4.937665E+8	4.506885E+8	4.838184E+8	4.787002E+8	5.078689E+8	4.801310E+8	4.749859E+8	4.763003E+8	4.820170E+8	5.008630E+8	4.921817E+8	4.579441E+8	4.765509E+8	4.648355E+8	4.883151E+8	4.797528E+8	4.544716E+8	4.285800E+8	4.717738E+8	4.771485E+8	5.020244E+8	4.443560E+8	4.475050E+8	4.803013E+8	4.643085E+8	4.860963E+8	4.727404E+8	4.836081E+8	4.690839E+8	4.713072E+8	4.707779E+8	4.770181E+8	4.957858E+8	4.756538E+8	4.523480E+8	4.781453E+8	4.916880E+8	4.869431E+8	4.827560E+8	4.872281E+8	4.772404E+8	5.037976E+8	4.451402E+8	4.811803E+8	4.951923E+8	4.785291E+8	4.455807E+8	4.939576E+8	4.964819E+8	4.930363E+8	4.509025E+8	4.849735E+8	4.964225E+8	4.892635E+8	4.882600E+8	5.079139E+8	4.713203E+8	4.769227E+8	4.486290E+8	4.824780E+8	4.197006E+8	2.955783E+8	2.355386E+8	1.348952E+8
5.404120E+2	4.296980E+8	4.477470E+8	4.141163E+8	4.307673E+8	4.532121E+8	4.440183E+8	4.307842E+8	4.747220E+8	3.996065E+8	4.557965E+8	4.517423E+8	4.499212E+8	4.447708E+8	4.414403E+8	4.289512E+8	4.347435E+8	4.334534E+8	4.858131E+8	4.421767E+8	4.420436E+8	4.523617E+8	4.436446E+8	4.459250E+8	4.594898E+8	4.747723E+8	4.249921E+8	4.545640E+8	4.582118E+8	4.470460E+8	4.663176E+8	4.653863E+8	4.854212E+8	4.621203E+8	4.794116E+8	4.703108E+8	4.606715E+8	4.742305E+8	4.399342E+8	4.302531E+8	4.764252E+8	4.733495E+8	4.437315E+8	4.469920E+8	4.859528E+8	4.482524E+8	4.501928E+8	4.721661E+8	4.571052E+8	4.398845E+8	4.428537E+8	4.463425E+8	4.469667E+8	4.517681E+8	4.356137E+8	4.334777E+8	4.508854E+8	4.659310E+8	4.270630E+8	4.505522E+8	4.642468E+8	4.574854E+8	4.531950E+8	4.657104E+8	4.271904E+8	4.357427E+8	4.579104E+8	4.564986E+8	4.451419E+8	4.610892E+8	4.695310E+8	4.372678E+8	4.461546E+8	4.234542E+8	4.709261E+8	4.627852E+8	4.664762E+8	4.511056E+8	4.700005E+8	4.521296E+8	4.470662E+8	4.662127E+8	4.319462E+8	4.502073E+8	4.397787E+8	4.576904E+8	4.668886E+8	4.679781E+8	4.514766E+8	4.464878E+8	4.444947E+8	4.467405E+8	4.435576E+8	4.330598E+8	4.844691E+8	4.422846E+8	4.480300E+8	4.462528E+8	4.514894E+8	4.668343E+8	4.389390E+8	4.451212E+8	4.482533E+8	4.117372E+8	4.657206E+8	4.451237E+8	4.388298E+8	4.448798E+8	4.611850E+8	4.611775E+8	4.603138E+8	4.578946E+8	4.504389E+8	4.382866E+8	4.409099E+8	4.588331E+8	4.505419E+8	4.418948E+8	4.499014E+8	4.117394E+8	4.241665E+8	4.592194E+8	4.660862E+8	4.219364E+8	4.452166E+8	4.275427E+8	4.525200E+8	4.267596E+8	4.341186E+8	4.363115E+8	4.246319E+8	4.660285E+8	4.495017E+8	4.360800E+8	4.584604E+8	4.410742E+8	4.276830E+8	4.214417E+8	4.333545E+8	4.423526E+8	4.410030E+8	4.336372E+8	4.694032E+8	4.486272E+8	4.408158E+8	4.484824E+8	4.165165E+8	4.417539E+8	4.357766E+8	4.256058E+8	4.474882E+8	4.326676E+8	4.336840E+8	4.376793E+8	4.329316E+8	4.411531E+8	4.438568E+8	4.520380E+8	4.385743E+8	4.720676E+8	4.312009E+8	3.838296E+8	2.908160E+8	2.199788E+8	1.355531E+8
5.406090E+2	4.514227E+8	4.184995E+8	4.281112E+8	4.163348E+8	4.421030E+8	4.437299E+8	4.061045E+8	4.588858E+8	4.453010E+8	4.275681E+8	4.538037E+8	4.378441E+8	4.106031E+8	4.759877E+8	4.627227E+8	4.107779E+8	4.449438E+8	4.614148E+8	4.431334E+8	4.588148E+8	4.244844E+8	4.370099E+8	4.538944E+8	4.644561E+8	4.403165E+8	4.412258E+8	4.381239E+8	4.355555E+8	4.699570E+8	4.546169E+8	4.432409E+8	4.449718E+8	4.457736E+8	4.486165E+8	4.247190E+8	4.441714E+8	4.244474E+8	4.732005E+8	4.616321E+8	4.463847E+8	4.395359E+8	4.666344E+8	4.477018E+8	4.544724E+8	4.658796E+8	4.645466E+8	4.464217E+8	4.583070E+8	4.609078E+8	4.586691E+8	4.629155E+8	4.161884E+8	4.522037E+8	4.253572E+8	4.516307E+8	4.652536E+8	4.548267E+8	4.399477E+8	4.388612E+8	4.732961E+8	4.440023E+8	4.375776E+8	4.594508E+8	4.595419E+8	4.399821E+8	4.543306E+8	4.423629E+8	5.099314E+8	4.454553E+8	4.491656E+8	4.564307E+8	4.560570E+8	4.401450E+8	4.422268E+8	4.692254E+8	4.411545E+8	4.526000E+8	4.621740E+8	4.337094E+8	4.669215E+8	4.604036E+8	4.814133E+8	4.351365E+8	4.475580E+8	4.277666E+8	4.442844E+8	4.507284E+8	4.669947E+8	4.792834E+8	4.403388E+8	4.395190E+8	4.545279E+8	4.583561E+8	4.329756E+8	4.448255E+8	4.629132E+8	4.412255E+8	4.731666E+8	4.475262E+8	4.488865E+8	4.377204E+8	4.407360E+8	4.527764E+8	4.591645E+8	4.297552E+8	4.221815E+8	4.495900E+8	4.268497E+8	4.774815E+8	4.589758E+8	4.265098E+8	4.296523E+8	4.123418E+8	4.284794E+8	4.518372E+8	4.326271E+8	4.310935E+8	4.478180E+8	4.357721E+8	4.451632E+8	4.516488E+8	4.210325E+8	4.529695E+8	4.414199E+8	4.397386E+8	4.433294E+8	4.374711E+8	4.737906E+8	4.337963E+8	4.272090E+8	4.356464E+8	4.331686E+8	4.258928E+8	4.381477E+8	4.262427E+8	4.702914E+8	4.443152E+8	4.217125E+8	4.134305E+8	4.438987E+8	4.164897E+8	4.598920E+8	4.391585E+8	4.206315E+8	4.280354E+8	4.581824E+8	4.486480E+8	4.400766E+8	4.218199E+8	4.711291E+8	4.177195E+8	4.336217E+8	4.610583E+8	4.405716E+8	4.482045E+8	4.494501E+8	4.113610E+8	4.620476E+8	4.234395E+8	4.338240E+8	3.858967E+8	3.005602E+8	2.140792E+8	1.290515E+8
5.408060E+2	4.086719E+8	3.838874E+8	3.882690E+8	4.077945E+8	3.765837E+8	4.040930E+8	4.126543E+8	4.050421E+8	4.017157E+8	3.947776E+8	4.063566E+8	4.120638E+8	4.092273E+8	4.023113E+8	4.146391E+8	4.113902E+8	4.122712E+8	3.887194E+8	3.937243E+8	4.087465E+8	4.031978E+8	4.162103E+8	4.075827E+8	4.240823E+8	4.159968E+8	4.096266E+8	4.027701E+8	4.377014E+8	4.032512E+8	3.968432E+8	4.227070E+8	4.245187E+8	4.226883E+8	4.093180E+8	3.985714E+8	4.115695E+8	4.226194E+8	4.011244E+8	4.343898E+8	4.004492E+8	4.235228E+8	4.265896E+8	4.112883E+8	3.959693E+8	4.091563E+8	4.090200E+8	4.086520E+8	4.021825E+8	3.761038E+8	4.354421E+8	4.152616E+8	4.148168E+8	3.953467E+8	4.068036E+8	4.207229E+8	3.850196E+8	4.048797E+8	3.858905E+8	4.035796E+8	3.992230E+8	3.957851E+8	4.103374E+8	4.195193E+8	4.204167E+8	4.141388E+8	3.793861E+8	4.025869E+8	4.456165E+8	4.170219E+8	4.304868E+8	4.163968E+8	4.229533E+8	4.139124E+8	4.145265E+8	3.906291E+8	4.023377E+8	4.087875E+8	4.178564E+8	4.061026E+8	3.981333E+8	4.268420E+8	4.119692E+8	3.845819E+8	4.067714E+8	4.209392E+8	4.233526E+8	4.332200E+8	3.936704E+8	4.198313E+8	4.158927E+8	4.056918E+8	4.123702E+8	4.006075E+8	3.919930E+8	4.019368E+8	4.204134E+8	4.104417E+8	3.832118E+8	4.099303E+8	4.138611E+8	3.923542E+8	4.037026E+8	3.963913E+8	4.068277E+8	3.788791E+8	4.385343E+8	3.884409E+8	3.995159E+8	4.010102E+8	4.036842E+8	3.905549E+8	4.281398E+8	3.948953E+8	4.090180E+8	3.905577E+8	3.982616E+8	4.053782E+8	3.882393E+8	4.041699E+8	4.000620E+8	4.142867E+8	3.975728E+8	4.135434E+8	4.147744E+8	4.079937E+8	3.691883E+8	3.941834E+8	3.854611E+8	4.172098E+8	4.068618E+8	3.984854E+8	4.194442E+8	4.117693E+8	3.911425E+8	4.069031E+8	4.053302E+8	4.157651E+8	4.121432E+8	4.080182E+8	3.978308E+8	3.968398E+8	4.006031E+8	4.143219E+8	3.789546E+8	4.132204E+8	4.154801E+8	4.067719E+8	3.834239E+8	4.231177E+8	4.138448E+8	3.944654E+8	3.843834E+8	4.000957E+8	3.889362E+8	4.484606E+8	4.016904E+8	4.111289E+8	4.149975E+8	4.059845E+8	3.938254E+8	3.502256E+8	2.742032E+8	2.023685E+8	1.143384E+8
5.410240E+2	3.518431E+8	3.593437E+8	3.443899E+8	3.415587E+8	3.433794E+8	3.640382E+8	3.312948E+8	3.494393E+8	3.555306E+8	3.595829E+8	3.479368E+8	3.454508E+8	3.542536E+8	3.819401E+8	3.534181E+8	3.502698E+8	3.622754E+8	3.523914E+8	3.495331E+8	3.766109E+8	3.703678E+8	3.660782E+8	3.333701E+8	3.669044E+8	3.703586E+8	3.669868E+8	3.686550E+8	3.746820E+8	3.721437E+8	3.867686E+8	3.594292E+8	3.703709E+8	3.841381E+8	3.695875E+8	3.834253E+8	3.576623E+8	3.540845E+8	3.598631E+8	3.484345E+8	3.556573E+8	4.028387E+8	3.642577E+8	3.610465E+8	3.423764E+8	3.587478E+8	3.900965E+8	3.715807E+8	3.415404E+8	3.601190E+8	3.791623E+8	3.737390E+8	3.435061E+8	3.723594E+8	3.458849E+8	3.724492E+8	3.693400E+8	3.851172E+8	3.661855E+8	3.324234E+8	3.592105E+8	3.520727E+8	3.509708E+8	3.521512E+8	3.695153E+8	3.767439E+8	3.682039E+8	3.615326E+8	3.575050E+8	3.725447E+8	3.590217E+8	3.653632E+8	3.697646E+8	3.707650E+8	3.729149E+8	3.722986E+8	3.677943E+8	3.562918E+8	3.748532E+8	3.734245E+8	3.688252E+8	3.462979E+8	3.537018E+8	3.616121E+8	3.704061E+8	3.633795E+8	3.751828E+8	3.738718E+8	3.669489E+8	3.502197E+8	3.892466E+8	3.582348E+8	3.331988E+8	3.628417E+8	3.494083E+8	3.603351E+8	3.682595E+8	3.389508E+8	3.662159E+8	3.460807E+8	3.493042E+8	3.595029E+8	3.570576E+8	3.649857E+8	3.554221E+8	3.615463E+8	3.524870E+8	3.473783E+8	3.300990E+8	3.591059E+8	3.465915E+8	3.355390E+8	3.643894E+8	3.784478E+8	3.300916E+8	3.611856E+8	3.695008E+8	3.611741E+8	3.766562E+8	3.439189E+8	3.601155E+8	3.727679E+8	3.573060E+8	3.632838E+8	3.626230E+8	3.671804E+8	3.734780E+8	3.787514E+8	3.694723E+8	3.518265E+8	3.521885E+8	3.432148E+8	3.506718E+8	3.594077E+8	3.342410E+8	3.497300E+8	3.324287E+8	3.507939E+8	3.499695E+8	3.583591E+8	3.350271E+8	3.660323E+8	3.675148E+8	3.575410E+8	3.728420E+8	3.676559E+8	3.542560E+8	3.704536E+8	3.280384E+8	3.894405E+8	3.397040E+8	3.510926E+8	3.500239E+8	3.553588E+8	3.709624E+8	3.351445E+8	3.638142E+8	3.555975E+8	3.454127E+8	3.546544E+8	3.720351E+8	2.778166E+8	2.362992E+8	1.779635E+8	9.838523E+7
5.415040E+2	3.638634E+8	3.287137E+8	3.566823E+8	3.688700E+8	3.785371E+8	3.465985E+8	3.526229E+8	3.557122E+8	3.683959E+8	3.557517E+8	3.507545E+8	3.730405E+8	3.737154E+8	3.663409E+8	3.878685E+8	3.413218E+8	3.428017E+8	3.669664E+8	3.749795E+8	3.633038E+8	3.620938E+8	3.792773E+8	3.654471E+8	3.660011E+8	3.556777E+8	3.739607E+8	3.781349E+8	3.642909E+8	3.683892E+8	3.698682E+8	3.560759E+8	3.570796E+8	3.842317E+8	3.787921E+8	3.850217E+8	3.949396E+8	3.811581E+8	3.525063E+8	3.637331E+8	3.865745E+8	3.530083E+8	3.701500E+8	3.963154E+8	3.625250E+8	3.769337E+8	3.903361E+8	3.880587E+8	3.626266E+8	3.392573E+8	3.453166E+8	3.692456E+8	3.780624E+8	3.536285E+8	3.827564E+8	3.518970E+8	3.645285E+8	3.714890E+8	3.770797E+8	3.935255E+8	3.785497E+8	3.661393E+8	3.840083E+8	3.724026E+8	3.525896E+8	3.513700E+8	4.059894E+8	3.713183E+8	3.450861E+8	3.653102E+8	4.061675E+8	3.509066E+8	3.502037E+8	3.696423E+8	3.596023E+8	3.659393E+8	3.596031E+8	3.664217E+8	3.619399E+8	3.609793E+8	4.044809E+8	3.708455E+8	3.973412E+8	3.539264E+8	3.518575E+8	3.769552E+8	3.826552E+8	3.873521E+8	3.809961E+8	3.829760E+8	3.504041E+8	3.492573E+8	3.725823E+8	3.567420E+8	3.838503E+8	3.884972E+8	3.783268E+8	3.720106E+8	3.621753E+8	3.691256E+8	3.464133E+8	3.506010E+8	3.559954E+8	3.839042E+8	3.668789E+8	3.682149E+8	3.734201E+8	3.609941E+8	3.500898E+8	3.757250E+8	3.610743E+8	3.909878E+8	3.668023E+8	3.669341E+8	3.759091E+8	3.610933E+8	3.314432E+8	3.631305E+8	3.696702E+8	3.468257E+8	3.639255E+8	3.977139E+8	3.393389E+8	3.746313E+8	3.635709E+8	3.676513E+8	3.448657E+8	3.669847E+8	3.484982E+8	3.657655E+8	3.885884E+8	3.784544E+8	3.625255E+8	3.818155E+8	3.552655E+8	3.637156E+8	3.509780E+8	3.768969E+8	3.761376E+8	3.660611E+8	3.801935E+8	3.655467E+8	3.520071E+8	3.599789E+8	3.549343E+8	3.868758E+8	3.657307E+8	3.760137E+8	3.684994E+8	3.685227E+8	3.658448E+8	3.670692E+8	3.475735E+8	3.531785E+8	3.604554E+8	3.753719E+8	3.647547E+8	3.744427E+8	3.682889E+8	3.586277E+8	3.496858E+8	2.939973E+8	2.499886E+8	1.833153E+8	1.123879E+8
