Photon Energy (eV)	#1	#2	#3	#4	#5	#6	#7	#8	#9	#10	#11	#12	#13	#14	#15	#16	#17	#18	#19	#20	#21	#22	#23	#24	#25	#26	#27	#28	#29	#30	#31	#32	#33	#34	#35	#36	#37	#38	#39	#40	#41	#42	#43	#44	#45	#46	#47	#48	#49	#50	#51	#52	#53	#54	#55	#56	#57	#58	#59	#60	#61	#62	#63	#64	#65	#66	#67	#68	#69	#70	#71	#72	#73	#74	#75	#76	#77	#78	#79	#80	#81	#82	#83	#84	#85	#86	#87	#88	#89	#90	#91	#92	#93	#94	#95	#96	#97	#98	#99	#100	#101	#102	#103	#104	#105	#106	#107	#108	#109	#110	#111	#112	#113	#114	#115	#116	#117	#118	#119	#120	#121	#122	#123	#124	#125	#126	#127	#128	#129	#130	#131	#132	#133	#134	#135	#136	#137	#138	#139	#140	#141	#142	#143	#144	#145	#146	#147	#148	#149	#150	#151	#152	#153	#154	#155	#156	#157	#158	#159	#160	#161	#162	#163	#164	
5.374220E+2	2.657377E+1	2.608196E+1	2.450820E+1	2.644263E+1	2.596723E+1	2.659016E+1	2.383607E+1	2.449181E+1	2.727870E+1	2.854098E+1	3.032787E+1	2.808196E+1	2.809836E+1	3.003280E+1	2.993443E+1	3.116394E+1	2.842624E+1	3.036066E+1	3.159016E+1	2.980328E+1	3.075409E+1	3.272132E+1	3.055738E+1	3.050820E+1	3.049181E+1	3.196723E+1	2.950820E+1	2.836066E+1	2.996721E+1	3.019671E+1	3.060655E+1	2.981967E+1	2.798361E+1	2.870492E+1	2.895083E+1	2.754099E+1	2.993443E+1	3.081967E+1	2.740984E+1	2.783607E+1	2.893443E+1	2.960655E+1	2.855737E+1	2.985246E+1	2.906557E+1	2.927869E+1	3.029509E+1	3.154097E+1	2.977049E+1	3.088525E+1	2.890165E+1	2.754098E+1	3.031148E+1	3.254099E+1	3.013115E+1	2.865573E+1	2.944262E+1	3.172132E+1	2.883607E+1	2.603277E+1	2.947541E+1	3.024589E+1	2.904919E+1	2.655737E+1	2.681968E+1	2.859016E+1	2.806556E+1	2.704919E+1	2.690163E+1	2.947542E+1	2.914754E+1	2.786885E+1	2.647542E+1	2.873772E+1	2.862294E+1	2.722951E+1	2.908197E+1	2.939343E+1	2.922952E+1	2.814754E+1	2.932787E+1	2.724590E+1	2.859016E+1	3.009837E+1	2.831147E+1	2.919673E+1	2.665573E+1	3.029508E+1	2.586884E+1	2.931148E+1	2.791804E+1	2.701639E+1	2.718033E+1	2.726230E+1	2.785247E+1	2.877048E+1	2.790163E+1	3.126229E+1	2.803279E+1	2.655737E+1	3.209836E+1	3.054098E+1	2.652459E+1	2.709836E+1	2.873772E+1	2.862294E+1	2.655737E+1	2.727870E+1	2.896720E+1	2.895082E+1	2.611476E+1	3.070493E+1	2.819673E+1	2.865573E+1	2.531149E+1	2.778689E+1	2.960656E+1	3.021311E+1	2.659016E+1	3.011475E+1	2.795082E+1	2.929507E+1	2.727870E+1	2.726229E+1	2.842623E+1	2.885246E+1	2.840984E+1	2.921311E+1	2.795082E+1	3.004918E+1	2.927869E+1	2.665574E+1	2.932787E+1	3.062295E+1	2.937706E+1	2.721311E+1	2.804919E+1	2.965574E+1	2.895082E+1	2.754099E+1	2.872131E+1	2.872130E+1	2.857378E+1	2.965575E+1	2.736063E+1	2.842623E+1	2.724590E+1	2.768854E+1	2.786885E+1	3.050819E+1	2.665574E+1	2.654098E+1	2.726230E+1	2.914754E+1	2.627869E+1	2.670492E+1	2.683608E+1	2.957377E+1	2.711476E+1	2.898361E+1	2.295082E+1	1.942623E+1	1.229508E+1	7.836067E+0
5.376060E+2	2.545903E+1	2.527868E+1	2.359017E+1	2.534425E+1	2.565575E+1	2.645902E+1	2.296721E+1	2.327868E+1	2.616393E+1	2.960657E+1	2.859016E+1	2.765573E+1	2.754099E+1	3.050820E+1	2.827867E+1	3.016393E+1	2.767214E+1	2.952459E+1	2.849181E+1	2.924591E+1	3.140985E+1	3.336067E+1	2.955737E+1	2.960656E+1	3.042623E+1	3.088525E+1	2.898360E+1	2.824589E+1	2.909835E+1	3.018033E+1	2.944263E+1	2.959016E+1	2.770491E+1	2.940983E+1	3.014754E+1	2.550819E+1	3.031148E+1	2.985246E+1	2.821312E+1	2.647541E+1	2.737704E+1	2.781966E+1	2.827869E+1	2.840984E+1	2.818034E+1	2.686885E+1	2.896721E+1	3.204918E+1	2.972132E+1	3.124591E+1	2.922950E+1	2.711477E+1	3.060655E+1	3.165573E+1	2.901639E+1	2.934426E+1	2.755738E+1	3.059017E+1	2.806557E+1	2.639343E+1	2.901639E+1	3.136066E+1	2.954098E+1	2.731148E+1	2.729508E+1	2.824591E+1	2.931147E+1	2.781967E+1	2.747542E+1	2.839344E+1	2.950820E+1	2.818034E+1	2.737705E+1	2.901639E+1	2.850820E+1	2.618033E+1	2.655737E+1	2.918033E+1	2.944262E+1	2.783606E+1	2.783607E+1	2.695082E+1	2.691803E+1	2.777050E+1	2.849179E+1	2.922952E+1	2.681967E+1	2.962294E+1	2.783606E+1	3.009837E+1	2.629509E+1	2.655736E+1	2.647541E+1	2.799999E+1	2.721311E+1	2.768853E+1	2.821312E+1	2.754097E+1	2.726230E+1	2.557377E+1	3.173769E+1	2.877048E+1	2.691804E+1	2.629507E+1	2.849180E+1	2.840983E+1	2.513115E+1	2.634427E+1	2.890164E+1	2.786885E+1	2.439344E+1	3.037705E+1	2.760656E+1	2.809836E+1	2.680327E+1	2.701639E+1	2.985245E+1	3.119671E+1	2.655738E+1	2.908197E+1	2.788524E+1	2.937704E+1	2.660655E+1	2.665574E+1	2.811476E+1	2.968852E+1	2.918032E+1	2.699999E+1	2.816394E+1	2.893442E+1	2.927869E+1	2.734427E+1	2.868852E+1	2.993443E+1	2.785246E+1	2.760656E+1	2.645901E+1	2.973772E+1	2.754098E+1	2.781968E+1	2.824591E+1	2.886885E+1	2.908198E+1	2.954098E+1	2.550819E+1	2.952459E+1	2.783606E+1	2.927869E+1	2.881966E+1	2.901640E+1	2.768852E+1	2.791803E+1	2.672132E+1	2.826230E+1	2.791803E+1	2.526230E+1	2.750819E+1	2.880329E+1	2.603279E+1	2.975411E+1	2.429508E+1	1.903278E+1	1.304918E+1	7.426234E+0
5.378110E+2	2.949181E+1	2.652458E+1	2.667214E+1	2.627869E+1	2.826229E+1	2.865574E+1	2.804918E+1	2.490164E+1	2.913114E+1	3.214754E+1	3.478689E+1	2.890163E+1	3.036066E+1	3.432788E+1	3.283607E+1	3.145902E+1	2.959016E+1	3.072132E+1	3.163935E+1	2.968854E+1	3.150818E+1	3.278689E+1	3.416394E+1	3.060656E+1	3.101640E+1	3.140984E+1	3.052459E+1	2.854098E+1	3.009835E+1	3.088526E+1	3.116393E+1	2.999999E+1	2.896720E+1	2.913115E+1	3.014754E+1	2.747541E+1	3.059017E+1	3.229508E+1	2.913116E+1	2.837706E+1	3.000001E+1	2.981969E+1	2.988524E+1	3.100000E+1	2.883606E+1	2.896721E+1	2.959016E+1	3.285246E+1	2.955736E+1	3.122949E+1	3.057376E+1	2.816394E+1	3.068854E+1	3.301639E+1	2.872131E+1	2.929508E+1	2.924590E+1	3.163934E+1	2.801640E+1	2.678688E+1	3.013115E+1	3.149180E+1	2.968853E+1	2.944263E+1	2.670492E+1	2.888524E+1	3.047542E+1	2.793442E+1	2.745902E+1	2.939343E+1	3.031148E+1	2.842623E+1	2.747542E+1	3.018032E+1	3.004919E+1	2.727870E+1	2.914754E+1	2.834426E+1	3.096722E+1	2.904918E+1	2.855737E+1	2.637705E+1	2.878687E+1	3.040983E+1	3.103277E+1	3.067213E+1	2.762295E+1	3.057377E+1	2.859016E+1	2.932786E+1	2.890164E+1	2.611474E+1	2.809837E+1	2.798360E+1	2.868852E+1	2.918034E+1	2.855737E+1	3.077051E+1	2.836065E+1	2.788525E+1	3.178689E+1	3.088524E+1	2.773771E+1	2.750819E+1	3.052459E+1	3.027869E+1	2.742624E+1	2.842624E+1	2.903280E+1	2.978689E+1	2.585246E+1	3.073771E+1	2.888525E+1	2.916393E+1	2.693442E+1	2.880328E+1	2.963935E+1	3.101639E+1	2.660655E+1	2.970492E+1	2.908196E+1	3.096721E+1	2.732787E+1	2.745901E+1	3.018033E+1	3.031148E+1	2.831147E+1	2.965574E+1	2.913115E+1	2.985246E+1	3.008198E+1	2.757379E+1	3.131148E+1	3.262295E+1	2.955737E+1	2.862295E+1	2.819672E+1	2.986885E+1	2.880329E+1	2.790165E+1	2.903279E+1	2.888525E+1	3.101640E+1	3.034427E+1	2.834426E+1	2.947541E+1	2.829509E+1	2.729508E+1	2.878687E+1	2.939345E+1	2.842623E+1	2.898361E+1	2.821312E+1	3.040983E+1	2.804918E+1	2.834427E+1	2.709835E+1	2.906556E+1	2.899998E+1	2.972130E+1	2.580328E+1	1.919671E+1	1.303278E+1	8.196717E+0
5.380050E+2	3.150820E+1	2.750819E+1	2.806558E+1	2.850820E+1	2.701638E+1	3.029507E+1	2.875408E+1	2.583606E+1	3.065575E+1	3.300001E+1	3.413115E+1	3.014755E+1	2.981969E+1	3.334427E+1	3.275411E+1	3.352459E+1	3.034426E+1	3.396721E+1	3.568852E+1	3.190164E+1	3.368853E+1	3.585246E+1	3.580327E+1	3.232786E+1	3.247541E+1	3.275410E+1	3.554099E+1	2.924590E+1	3.173770E+1	3.170491E+1	3.399999E+1	3.304918E+1	3.080327E+1	3.000000E+1	3.237704E+1	2.854100E+1	3.252457E+1	3.308197E+1	3.275410E+1	3.014754E+1	3.049178E+1	3.026229E+1	3.172131E+1	3.122950E+1	2.945902E+1	3.022952E+1	3.137706E+1	3.377048E+1	3.067213E+1	3.211475E+1	3.259017E+1	3.091803E+1	3.308196E+1	3.437703E+1	3.396722E+1	3.059018E+1	3.132788E+1	3.313115E+1	3.245901E+1	2.786886E+1	2.986885E+1	3.214754E+1	3.031149E+1	2.967214E+1	2.822952E+1	3.140983E+1	2.965573E+1	3.072130E+1	2.836066E+1	3.134426E+1	3.278689E+1	3.037705E+1	2.967213E+1	3.180328E+1	3.008197E+1	2.978689E+1	2.929508E+1	3.077049E+1	3.222952E+1	3.024591E+1	3.065574E+1	2.957378E+1	2.945901E+1	3.226229E+1	3.272131E+1	3.226231E+1	2.859015E+1	3.270492E+1	2.940984E+1	3.149180E+1	2.962295E+1	3.013115E+1	2.857378E+1	2.950819E+1	3.065575E+1	3.057378E+1	3.100000E+1	3.213115E+1	3.039344E+1	2.827869E+1	3.388526E+1	3.226229E+1	2.845900E+1	2.837704E+1	3.091804E+1	3.132787E+1	2.677048E+1	3.000000E+1	2.985248E+1	3.077049E+1	2.662295E+1	3.242623E+1	2.990163E+1	3.029508E+1	2.959017E+1	3.040983E+1	3.177049E+1	3.216393E+1	2.770492E+1	3.099998E+1	2.927871E+1	3.168854E+1	2.865575E+1	2.819672E+1	2.942623E+1	3.208195E+1	2.914753E+1	3.070491E+1	3.086886E+1	3.152460E+1	3.059017E+1	2.919673E+1	3.165574E+1	3.224591E+1	2.962295E+1	2.944263E+1	2.959016E+1	3.327869E+1	2.995082E+1	2.885245E+1	2.959015E+1	3.137705E+1	3.003279E+1	3.157376E+1	2.963934E+1	3.132787E+1	3.067213E+1	2.890164E+1	3.101641E+1	3.113114E+1	3.062294E+1	2.909836E+1	2.908196E+1	3.101639E+1	2.834426E+1	2.957378E+1	2.865574E+1	3.231148E+1	2.862294E+1	3.208196E+1	2.531147E+1	2.032787E+1	1.457376E+1	7.868860E+0
5.382060E+2	3.478688E+1	3.372131E+1	3.409836E+1	3.447541E+1	3.468853E+1	3.291804E+1	3.483606E+1	3.093442E+1	3.470491E+1	3.875410E+1	4.196726E+1	3.518033E+1	3.552458E+1	3.919674E+1	3.932789E+1	4.081962E+1	3.663934E+1	3.624590E+1	4.006560E+1	3.722950E+1	3.973770E+1	3.926230E+1	4.077049E+1	3.939345E+1	3.718034E+1	4.029513E+1	3.967216E+1	3.468853E+1	3.663933E+1	3.773772E+1	3.813114E+1	3.716394E+1	3.537706E+1	3.609837E+1	3.685244E+1	3.300002E+1	3.639344E+1	3.809836E+1	3.695083E+1	3.463935E+1	3.624589E+1	3.667213E+1	3.729506E+1	3.521310E+1	3.416394E+1	3.475411E+1	3.598361E+1	4.085249E+1	3.718033E+1	3.608196E+1	3.788525E+1	3.532787E+1	3.647541E+1	3.926230E+1	4.152455E+1	3.636065E+1	3.581967E+1	3.729508E+1	3.991806E+1	3.193443E+1	3.604918E+1	3.904919E+1	3.713113E+1	3.345903E+1	3.290164E+1	3.634426E+1	3.696721E+1	3.472131E+1	3.357378E+1	3.511475E+1	3.759020E+1	3.454098E+1	3.314754E+1	3.527869E+1	3.650819E+1	3.227870E+1	3.398360E+1	3.547540E+1	3.618033E+1	3.585246E+1	3.659017E+1	3.488524E+1	3.455737E+1	3.498361E+1	3.596721E+1	3.606557E+1	3.606557E+1	3.762295E+1	3.416394E+1	3.575410E+1	3.603279E+1	3.378688E+1	3.290163E+1	3.372133E+1	3.614757E+1	3.467214E+1	3.662296E+1	3.552459E+1	3.611476E+1	3.291802E+1	3.942623E+1	3.580328E+1	3.762295E+1	3.370491E+1	3.655737E+1	3.626231E+1	3.536066E+1	3.355738E+1	3.501638E+1	3.580330E+1	3.344262E+1	3.688524E+1	3.437704E+1	3.775409E+1	3.340982E+1	3.445901E+1	3.739344E+1	3.727870E+1	3.685245E+1	3.637705E+1	3.465574E+1	3.724590E+1	3.650820E+1	3.344262E+1	3.547540E+1	3.759016E+1	3.637704E+1	3.540983E+1	3.513115E+1	3.550819E+1	3.622950E+1	3.473771E+1	3.795082E+1	3.699999E+1	3.608198E+1	3.480328E+1	3.467213E+1	3.850818E+1	3.668852E+1	3.444261E+1	3.527870E+1	3.486885E+1	3.808196E+1	3.636064E+1	3.419671E+1	3.721312E+1	3.472132E+1	3.513114E+1	3.477048E+1	3.849181E+1	3.516395E+1	3.485246E+1	3.329507E+1	3.696722E+1	3.331147E+1	3.204918E+1	3.385246E+1	3.636064E+1	3.378688E+1	3.632785E+1	3.049181E+1	2.336065E+1	1.554098E+1	9.868847E+0
5.384110E+2	3.896723E+1	3.759015E+1	3.919674E+1	3.818033E+1	4.036066E+1	4.131152E+1	3.960656E+1	3.526230E+1	4.195085E+1	4.483604E+1	4.837704E+1	4.354097E+1	4.060661E+1	4.790167E+1	4.611474E+1	4.459022E+1	4.190165E+1	4.403276E+1	4.781966E+1	4.306556E+1	4.583613E+1	4.714754E+1	4.865571E+1	4.219675E+1	4.111472E+1	4.499995E+1	4.493436E+1	3.801640E+1	4.293449E+1	4.442619E+1	4.462294E+1	4.324594E+1	4.062293E+1	4.119678E+1	4.263940E+1	3.663934E+1	4.649185E+1	4.391809E+1	4.301642E+1	3.986884E+1	4.026235E+1	4.322950E+1	4.285240E+1	4.147541E+1	4.072136E+1	4.083607E+1	4.252457E+1	4.581964E+1	4.280330E+1	4.232792E+1	4.521308E+1	4.109840E+1	4.221306E+1	4.362293E+1	4.691809E+1	4.109838E+1	4.063940E+1	4.411474E+1	4.524594E+1	3.798361E+1	4.214757E+1	4.419676E+1	4.249175E+1	3.972131E+1	3.837704E+1	4.045899E+1	4.124584E+1	4.022954E+1	3.868855E+1	3.959012E+1	4.368847E+1	4.060658E+1	3.845901E+1	4.281964E+1	4.178690E+1	3.890165E+1	4.080329E+1	4.298364E+1	4.227873E+1	4.068855E+1	4.085250E+1	4.034422E+1	4.126229E+1	4.100000E+1	4.319674E+1	4.167209E+1	4.091809E+1	4.265577E+1	3.931148E+1	4.244264E+1	4.298366E+1	3.804920E+1	3.970495E+1	4.004917E+1	4.029511E+1	4.145904E+1	3.981967E+1	4.391803E+1	4.277049E+1	3.801638E+1	4.326231E+1	4.245901E+1	4.362298E+1	3.868852E+1	4.132781E+1	4.063935E+1	4.034425E+1	3.885246E+1	4.011479E+1	4.032790E+1	3.678689E+1	4.181971E+1	3.972132E+1	4.099999E+1	3.965575E+1	4.060660E+1	4.198357E+1	4.214752E+1	4.244266E+1	4.263932E+1	3.922948E+1	4.293450E+1	4.281962E+1	3.767213E+1	4.032789E+1	4.231146E+1	4.196719E+1	4.026226E+1	4.145904E+1	4.270490E+1	4.293446E+1	4.078685E+1	4.222953E+1	4.191808E+1	4.340979E+1	3.829508E+1	3.872129E+1	4.219670E+1	4.422952E+1	3.842623E+1	3.900002E+1	4.100003E+1	4.398360E+1	4.242621E+1	3.991803E+1	4.042623E+1	4.175412E+1	3.881968E+1	4.047539E+1	4.219672E+1	4.424588E+1	3.937704E+1	3.791805E+1	4.254094E+1	4.232782E+1	3.821313E+1	3.896722E+1	4.103274E+1	3.832787E+1	4.113115E+1	3.450819E+1	2.760655E+1	1.919673E+1	1.101638E+1
5.386060E+2	3.826229E+1	3.688524E+1	3.706558E+1	3.729508E+1	3.545902E+1	3.736066E+1	3.911475E+1	3.491802E+1	4.049185E+1	4.291798E+1	4.608198E+1	3.978688E+1	3.839343E+1	4.495079E+1	4.214757E+1	4.252458E+1	3.944263E+1	4.252459E+1	4.511475E+1	3.995077E+1	4.268853E+1	4.406557E+1	4.681965E+1	4.045901E+1	4.177051E+1	4.250822E+1	4.403277E+1	3.690164E+1	3.963935E+1	4.101641E+1	4.239348E+1	4.150823E+1	3.893442E+1	4.026232E+1	4.180333E+1	3.665575E+1	4.034428E+1	4.157372E+1	4.154104E+1	3.657378E+1	3.754099E+1	3.999999E+1	4.095086E+1	4.008197E+1	4.018034E+1	3.822952E+1	3.981971E+1	4.344263E+1	3.977050E+1	4.014756E+1	4.172135E+1	3.932791E+1	4.168847E+1	4.265570E+1	4.334422E+1	4.013117E+1	3.870491E+1	4.186888E+1	4.244256E+1	3.540984E+1	3.959016E+1	4.147539E+1	3.968847E+1	3.793443E+1	3.670492E+1	3.875409E+1	3.867213E+1	3.757379E+1	3.583607E+1	3.795082E+1	4.147539E+1	3.770490E+1	3.567213E+1	4.021314E+1	3.959021E+1	3.639344E+1	3.747541E+1	3.819672E+1	3.975404E+1	3.824591E+1	3.839349E+1	3.886885E+1	3.780328E+1	3.775410E+1	3.873770E+1	4.014755E+1	3.950820E+1	4.062295E+1	3.800001E+1	3.952464E+1	4.011473E+1	3.722951E+1	3.591804E+1	3.924591E+1	3.865576E+1	3.690163E+1	3.909837E+1	4.113114E+1	4.040983E+1	3.639344E+1	3.986881E+1	4.060654E+1	4.055737E+1	3.540984E+1	3.883610E+1	3.924595E+1	3.944263E+1	3.870491E+1	3.768853E+1	3.883606E+1	3.544261E+1	4.252462E+1	3.836069E+1	3.939345E+1	4.034421E+1	3.796721E+1	3.950815E+1	3.999999E+1	4.172135E+1	4.031151E+1	3.885246E+1	4.140986E+1	4.065569E+1	3.616393E+1	3.870491E+1	4.034431E+1	4.106557E+1	3.903278E+1	3.745902E+1	3.977054E+1	3.980328E+1	3.773771E+1	3.983607E+1	4.250811E+1	4.252457E+1	3.691805E+1	3.683606E+1	4.137700E+1	4.173769E+1	3.788526E+1	3.727868E+1	3.863935E+1	4.222946E+1	3.896720E+1	3.711475E+1	4.011476E+1	4.016395E+1	3.745901E+1	3.777050E+1	3.967213E+1	4.129510E+1	3.921310E+1	3.567214E+1	4.049177E+1	3.913116E+1	3.722951E+1	3.713115E+1	4.031145E+1	3.773771E+1	4.019675E+1	3.154099E+1	2.608197E+1	1.773770E+1	9.836073E+0
5.388120E+2	3.421312E+1	3.226229E+1	3.255739E+1	3.313114E+1	3.308197E+1	3.293443E+1	3.360654E+1	3.165575E+1	3.496720E+1	3.778691E+1	3.857377E+1	3.516393E+1	3.372131E+1	3.950821E+1	3.778689E+1	3.839340E+1	3.709837E+1	3.862295E+1	3.949177E+1	3.572131E+1	3.750819E+1	4.122949E+1	4.204926E+1	3.632787E+1	3.603279E+1	3.783607E+1	3.862295E+1	3.370492E+1	3.598361E+1	3.572131E+1	3.673769E+1	3.637701E+1	3.360656E+1	3.514754E+1	3.622951E+1	3.139344E+1	3.608198E+1	3.662295E+1	3.626230E+1	3.316391E+1	3.472131E+1	3.657378E+1	3.629508E+1	3.665574E+1	3.645900E+1	3.388525E+1	3.580329E+1	3.957380E+1	3.462295E+1	3.621311E+1	3.770493E+1	3.437705E+1	3.549180E+1	3.760656E+1	3.996722E+1	3.450820E+1	3.459016E+1	3.826231E+1	3.854099E+1	3.145900E+1	3.644267E+1	3.627867E+1	3.640982E+1	3.383607E+1	3.147541E+1	3.560657E+1	3.434427E+1	3.422952E+1	3.244262E+1	3.477050E+1	3.844266E+1	3.501639E+1	3.160655E+1	3.468851E+1	3.609837E+1	3.345901E+1	3.421310E+1	3.585246E+1	3.470493E+1	3.368853E+1	3.460657E+1	3.388524E+1	3.434427E+1	3.637703E+1	3.509836E+1	3.554098E+1	3.419673E+1	3.563935E+1	3.270492E+1	3.614755E+1	3.570492E+1	3.108195E+1	3.316394E+1	3.378689E+1	3.406557E+1	3.465573E+1	3.462296E+1	3.629508E+1	3.432787E+1	3.163933E+1	3.791807E+1	3.562295E+1	3.537705E+1	3.034426E+1	3.536066E+1	3.532786E+1	3.332786E+1	3.329509E+1	3.447542E+1	3.431148E+1	3.244264E+1	3.632787E+1	3.313115E+1	3.534427E+1	3.506557E+1	3.299999E+1	3.539345E+1	3.640983E+1	3.622952E+1	3.665573E+1	3.422951E+1	3.552460E+1	3.618033E+1	3.162295E+1	3.431147E+1	3.570491E+1	3.503278E+1	3.493444E+1	3.313114E+1	3.570492E+1	3.775405E+1	3.372131E+1	3.570493E+1	3.721311E+1	3.673769E+1	3.314754E+1	3.275409E+1	3.547541E+1	3.696721E+1	3.337705E+1	3.372130E+1	3.340983E+1	3.891803E+1	3.457377E+1	3.477049E+1	3.468854E+1	3.644263E+1	3.240984E+1	3.434427E+1	3.688525E+1	3.580327E+1	3.414754E+1	3.375409E+1	3.554098E+1	3.622951E+1	3.213116E+1	3.157377E+1	3.545901E+1	3.355738E+1	3.521311E+1	2.890164E+1	2.375410E+1	1.663934E+1	8.770489E+0
5.390080E+2	3.016393E+1	2.872132E+1	2.840984E+1	2.981968E+1	2.868854E+1	2.986885E+1	3.057378E+1	2.942623E+1	3.101640E+1	3.393442E+1	3.639344E+1	3.403279E+1	2.968853E+1	3.537704E+1	3.398359E+1	3.531147E+1	3.214754E+1	3.367215E+1	3.619671E+1	3.283606E+1	3.406557E+1	3.447540E+1	3.614755E+1	3.588524E+1	3.159016E+1	3.577049E+1	3.490164E+1	3.313114E+1	3.190163E+1	3.240983E+1	3.298361E+1	3.290164E+1	3.116393E+1	3.081968E+1	3.193444E+1	2.954098E+1	3.198360E+1	3.337704E+1	3.293443E+1	2.963933E+1	3.114753E+1	3.249180E+1	3.326229E+1	3.449180E+1	3.144263E+1	3.068852E+1	3.257378E+1	3.568852E+1	3.152459E+1	3.198359E+1	3.283607E+1	3.213115E+1	3.321312E+1	3.408196E+1	3.450819E+1	3.203279E+1	3.062294E+1	3.429508E+1	3.336066E+1	2.973770E+1	3.042622E+1	3.437706E+1	3.226229E+1	2.973771E+1	2.790165E+1	3.152459E+1	3.259018E+1	3.027869E+1	2.824590E+1	3.140983E+1	3.257376E+1	3.052459E+1	2.750820E+1	3.119672E+1	3.301640E+1	2.959017E+1	3.040983E+1	3.154098E+1	3.206557E+1	3.180327E+1	3.013116E+1	3.137703E+1	2.968853E+1	3.234427E+1	3.149180E+1	3.206558E+1	3.096722E+1	3.224591E+1	2.954098E+1	3.259017E+1	3.163933E+1	2.867214E+1	3.027869E+1	2.990165E+1	3.047541E+1	3.009836E+1	3.111476E+1	3.124590E+1	3.145900E+1	2.937706E+1	3.522951E+1	3.272131E+1	3.298361E+1	2.873771E+1	3.022951E+1	3.306559E+1	3.111475E+1	2.998360E+1	3.029508E+1	3.104919E+1	2.845901E+1	3.283607E+1	3.016393E+1	3.172132E+1	3.337704E+1	3.070492E+1	3.218033E+1	3.203279E+1	3.345901E+1	3.257376E+1	3.080328E+1	3.245901E+1	3.175410E+1	2.883606E+1	3.011475E+1	3.113115E+1	3.255738E+1	3.157377E+1	3.045900E+1	3.324590E+1	3.254098E+1	2.950820E+1	3.288525E+1	3.127867E+1	3.400000E+1	2.929508E+1	2.986885E+1	3.252457E+1	3.424591E+1	2.911476E+1	2.968852E+1	3.165573E+1	3.295081E+1	3.193444E+1	3.070492E+1	3.273770E+1	3.259016E+1	3.044262E+1	3.008197E+1	3.316392E+1	3.322951E+1	3.104917E+1	3.040983E+1	3.168852E+1	3.234426E+1	3.059016E+1	2.918032E+1	3.140983E+1	3.011475E+1	3.175411E+1	2.601639E+1	2.114754E+1	1.457377E+1	8.344259E+0
5.392090E+2	2.567213E+1	2.685245E+1	2.578688E+1	2.703279E+1	2.632787E+1	2.545900E+1	2.627868E+1	2.654098E+1	2.868851E+1	3.050821E+1	3.101640E+1	3.126229E+1	2.654098E+1	3.044261E+1	2.927869E+1	3.060657E+1	2.731147E+1	2.985245E+1	3.131148E+1	2.977050E+1	3.040983E+1	3.118032E+1	3.311475E+1	3.157377E+1	2.944262E+1	2.975411E+1	3.136066E+1	3.011475E+1	2.981968E+1	3.021311E+1	2.890162E+1	3.055738E+1	2.695083E+1	2.798361E+1	2.877050E+1	2.660656E+1	2.919672E+1	3.016394E+1	2.937705E+1	2.732787E+1	2.739345E+1	2.904918E+1	2.940983E+1	2.929507E+1	2.680327E+1	2.790165E+1	2.975410E+1	3.291803E+1	2.857377E+1	2.978688E+1	2.973771E+1	2.804918E+1	2.798360E+1	3.063935E+1	3.180328E+1	3.029509E+1	2.773769E+1	3.036065E+1	2.878690E+1	2.836066E+1	2.775411E+1	2.775409E+1	2.849181E+1	2.813112E+1	2.509836E+1	2.873771E+1	2.970493E+1	2.680328E+1	2.609838E+1	2.778688E+1	2.909836E+1	2.783606E+1	2.688523E+1	2.755737E+1	2.837704E+1	2.795081E+1	2.690163E+1	2.749179E+1	2.844261E+1	2.703278E+1	2.832786E+1	2.824589E+1	2.726228E+1	2.759015E+1	2.842624E+1	2.891803E+1	2.819672E+1	2.939345E+1	2.703278E+1	2.744261E+1	2.760656E+1	2.718033E+1	2.480326E+1	2.709835E+1	2.673771E+1	2.791802E+1	2.821312E+1	2.901640E+1	2.865573E+1	2.736065E+1	3.131147E+1	2.944261E+1	2.762295E+1	2.745903E+1	2.783607E+1	2.700001E+1	2.847541E+1	2.732788E+1	2.670492E+1	2.770492E+1	2.467214E+1	3.034426E+1	2.745901E+1	2.749179E+1	2.772132E+1	2.614755E+1	2.775411E+1	2.942622E+1	3.019672E+1	2.878688E+1	2.767213E+1	2.859016E+1	2.863934E+1	2.672131E+1	2.683606E+1	2.785247E+1	2.839344E+1	2.704918E+1	2.754098E+1	2.822950E+1	2.952458E+1	2.649181E+1	2.883607E+1	2.957376E+1	3.050820E+1	2.688525E+1	2.634427E+1	2.962294E+1	2.981968E+1	2.626229E+1	2.642622E+1	2.781969E+1	3.008197E+1	2.936066E+1	2.637706E+1	2.781967E+1	2.913116E+1	2.662296E+1	2.786886E+1	2.970492E+1	2.913116E+1	2.837705E+1	2.698359E+1	2.945902E+1	2.870492E+1	2.560657E+1	2.596721E+1	2.927868E+1	2.632787E+1	2.854099E+1	2.283607E+1	1.981968E+1	1.280328E+1	7.180333E+0
